556.6465 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
558.2247 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
558.2282 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
558.2522 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
558.2691 	EXP 	instructions: autoDraw = True
581.4274 	DATA 	Keypress: space
581.4586 	EXP 	instructions: autoDraw = False
611.4881 	EXP 	arousaltext: autoDraw = True
620.3887 	DATA 	Keypress: 2
620.4037 	EXP 	arousaltext: autoDraw = False
620.4037 	EXP 	valencetext: autoDraw = True
624.5041 	DATA 	Keypress: 4
624.5198 	EXP 	valencetext: autoDraw = False
624.5198 	EXP 	like: autoDraw = True
629.5034 	DATA 	Keypress: 3
629.5138 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
629.5141 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
629.5144 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
629.5303 	EXP 	like: autoDraw = False
629.5303 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
629.5303 	EXP 	EmoWord: text = 'ASHAMED'
629.5303 	EXP 	WordInstruction: autoDraw = True
629.5303 	EXP 	WordScale: autoDraw = True
629.5303 	EXP 	EmoWord: autoDraw = True
635.5872 	DATA 	Keypress: 1
635.5882 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
635.6020 	EXP 	WordInstruction: autoDraw = False
635.6020 	EXP 	WordScale: autoDraw = False
635.6020 	EXP 	EmoWord: autoDraw = False
635.6020 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
635.6020 	EXP 	EmoWord: text = 'EXCITED'
635.6020 	EXP 	WordInstruction: autoDraw = True
635.6020 	EXP 	WordScale: autoDraw = True
635.6020 	EXP 	EmoWord: autoDraw = True
637.5252 	DATA 	Keypress: 2
637.5404 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
637.5563 	EXP 	WordInstruction: autoDraw = False
637.5563 	EXP 	WordScale: autoDraw = False
637.5563 	EXP 	EmoWord: autoDraw = False
637.5563 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
637.5563 	EXP 	EmoWord: text = 'FRUSTRATED'
637.5563 	EXP 	WordInstruction: autoDraw = True
637.5563 	EXP 	WordScale: autoDraw = True
637.5563 	EXP 	EmoWord: autoDraw = True
640.1103 	DATA 	Keypress: 1
640.1112 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
640.1263 	EXP 	WordInstruction: autoDraw = False
640.1263 	EXP 	WordScale: autoDraw = False
640.1263 	EXP 	EmoWord: autoDraw = False
640.1263 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
640.1263 	EXP 	EmoWord: text = 'SCARED'
640.1263 	EXP 	WordInstruction: autoDraw = True
640.1263 	EXP 	WordScale: autoDraw = True
640.1263 	EXP 	EmoWord: autoDraw = True
641.1947 	DATA 	Keypress: 1
641.1956 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
641.2104 	EXP 	WordInstruction: autoDraw = False
641.2104 	EXP 	WordScale: autoDraw = False
641.2104 	EXP 	EmoWord: autoDraw = False
641.2104 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
641.2104 	EXP 	EmoWord: text = 'SAD'
641.2104 	EXP 	WordInstruction: autoDraw = True
641.2104 	EXP 	WordScale: autoDraw = True
641.2104 	EXP 	EmoWord: autoDraw = True
642.6300 	DATA 	Keypress: 1
642.6308 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
642.6456 	EXP 	WordInstruction: autoDraw = False
642.6456 	EXP 	WordScale: autoDraw = False
642.6456 	EXP 	EmoWord: autoDraw = False
642.6456 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
642.6456 	EXP 	EmoWord: text = 'ANGRY'
642.6456 	EXP 	WordInstruction: autoDraw = True
642.6456 	EXP 	WordScale: autoDraw = True
642.6456 	EXP 	EmoWord: autoDraw = True
644.1691 	DATA 	Keypress: 1
644.1701 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
644.1839 	EXP 	WordInstruction: autoDraw = False
644.1839 	EXP 	WordScale: autoDraw = False
644.1839 	EXP 	EmoWord: autoDraw = False
644.1839 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
644.1839 	EXP 	EmoWord: text = 'TENDER'
644.1839 	EXP 	WordInstruction: autoDraw = True
644.1839 	EXP 	WordScale: autoDraw = True
644.1839 	EXP 	EmoWord: autoDraw = True
647.7353 	DATA 	Keypress: 4
647.7361 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
647.7511 	EXP 	WordInstruction: autoDraw = False
647.7511 	EXP 	WordScale: autoDraw = False
647.7511 	EXP 	EmoWord: autoDraw = False
647.7511 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
647.7511 	EXP 	EmoWord: text = 'ANXIOUS '
647.7511 	EXP 	WordInstruction: autoDraw = True
647.7511 	EXP 	WordScale: autoDraw = True
647.7511 	EXP 	EmoWord: autoDraw = True
649.3855 	DATA 	Keypress: 1
649.3865 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
649.4005 	EXP 	WordInstruction: autoDraw = False
649.4005 	EXP 	WordScale: autoDraw = False
649.4005 	EXP 	EmoWord: autoDraw = False
649.4005 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
649.4005 	EXP 	EmoWord: text = 'GUILTY'
649.4005 	EXP 	WordInstruction: autoDraw = True
649.4005 	EXP 	WordScale: autoDraw = True
649.4005 	EXP 	EmoWord: autoDraw = True
650.8351 	DATA 	Keypress: 1
650.8360 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
650.8498 	EXP 	WordInstruction: autoDraw = False
650.8498 	EXP 	WordScale: autoDraw = False
650.8498 	EXP 	EmoWord: autoDraw = False
650.8498 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
650.8498 	EXP 	EmoWord: text = 'HAPPY'
650.8498 	EXP 	WordInstruction: autoDraw = True
650.8498 	EXP 	WordScale: autoDraw = True
650.8498 	EXP 	EmoWord: autoDraw = True
655.3009 	DATA 	Keypress: 3
655.3018 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
655.3163 	EXP 	WordInstruction: autoDraw = False
655.3163 	EXP 	WordScale: autoDraw = False
655.3163 	EXP 	EmoWord: autoDraw = False
655.3163 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
655.3163 	EXP 	EmoWord: text = 'ALERT'
655.3163 	EXP 	WordInstruction: autoDraw = True
655.3163 	EXP 	WordScale: autoDraw = True
655.3163 	EXP 	EmoWord: autoDraw = True
656.4676 	DATA 	Keypress: 1
656.4685 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
656.4830 	EXP 	WordInstruction: autoDraw = False
656.4830 	EXP 	WordScale: autoDraw = False
656.4830 	EXP 	EmoWord: autoDraw = False
656.4830 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
656.4830 	EXP 	EmoWord: text = 'ACTIVE'
656.4830 	EXP 	WordInstruction: autoDraw = True
656.4830 	EXP 	WordScale: autoDraw = True
656.4830 	EXP 	EmoWord: autoDraw = True
658.0176 	DATA 	Keypress: 1
658.0322 	EXP 	WordInstruction: autoDraw = False
658.0322 	EXP 	WordScale: autoDraw = False
658.0322 	EXP 	EmoWord: autoDraw = False
658.0322 	EXP 	text: autoDraw = True
664.5334 	DATA 	Keypress: space
664.5441 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
664.5443 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
664.5446 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoH3.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 7)])
664.5823 	EXP 	text: autoDraw = False
694.6024 	EXP 	arousaltext: autoDraw = True
699.6460 	DATA 	Keypress: 3
699.6611 	EXP 	arousaltext: autoDraw = False
699.6611 	EXP 	valencetext: autoDraw = True
702.4953 	DATA 	Keypress: 2
702.5115 	EXP 	valencetext: autoDraw = False
702.5115 	EXP 	like: autoDraw = True
706.8119 	DATA 	Keypress: 2
706.8167 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
706.8169 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
706.8172 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
706.8272 	EXP 	like: autoDraw = False
706.8272 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
706.8272 	EXP 	EmoWord: text = 'SAD'
706.8272 	EXP 	WordInstruction: autoDraw = True
706.8272 	EXP 	WordScale: autoDraw = True
706.8272 	EXP 	EmoWord: autoDraw = True
709.5610 	DATA 	Keypress: 1
709.5620 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
709.5769 	EXP 	WordInstruction: autoDraw = False
709.5769 	EXP 	WordScale: autoDraw = False
709.5769 	EXP 	EmoWord: autoDraw = False
709.5769 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
709.5769 	EXP 	EmoWord: text = 'ASHAMED'
709.5769 	EXP 	WordInstruction: autoDraw = True
709.5769 	EXP 	WordScale: autoDraw = True
709.5769 	EXP 	EmoWord: autoDraw = True
710.6128 	DATA 	Keypress: 1
710.6275 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
710.6433 	EXP 	WordInstruction: autoDraw = False
710.6433 	EXP 	WordScale: autoDraw = False
710.6433 	EXP 	EmoWord: autoDraw = False
710.6433 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
710.6433 	EXP 	EmoWord: text = 'FRUSTRATED'
710.6433 	EXP 	WordInstruction: autoDraw = True
710.6433 	EXP 	WordScale: autoDraw = True
710.6433 	EXP 	EmoWord: autoDraw = True
713.2451 	DATA 	Keypress: 2
713.2460 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
713.2602 	EXP 	WordInstruction: autoDraw = False
713.2602 	EXP 	WordScale: autoDraw = False
713.2602 	EXP 	EmoWord: autoDraw = False
713.2602 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
713.2602 	EXP 	EmoWord: text = 'SCARED'
713.2602 	EXP 	WordInstruction: autoDraw = True
713.2602 	EXP 	WordScale: autoDraw = True
713.2602 	EXP 	EmoWord: autoDraw = True
714.6280 	DATA 	Keypress: 1
714.6288 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
714.6578 	EXP 	WordInstruction: autoDraw = False
714.6578 	EXP 	WordScale: autoDraw = False
714.6578 	EXP 	EmoWord: autoDraw = False
714.6578 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
714.6578 	EXP 	EmoWord: text = 'ANXIOUS '
714.6578 	EXP 	WordInstruction: autoDraw = True
714.6578 	EXP 	WordScale: autoDraw = True
714.6578 	EXP 	EmoWord: autoDraw = True
718.8282 	DATA 	Keypress: 1
718.8292 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
718.8429 	EXP 	WordInstruction: autoDraw = False
718.8429 	EXP 	WordScale: autoDraw = False
718.8429 	EXP 	EmoWord: autoDraw = False
718.8429 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
718.8429 	EXP 	EmoWord: text = 'HAPPY'
718.8429 	EXP 	WordInstruction: autoDraw = True
718.8429 	EXP 	WordScale: autoDraw = True
718.8429 	EXP 	EmoWord: autoDraw = True
720.4598 	DATA 	Keypress: 3
720.4609 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
720.4758 	EXP 	WordInstruction: autoDraw = False
720.4758 	EXP 	WordScale: autoDraw = False
720.4758 	EXP 	EmoWord: autoDraw = False
720.4758 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
720.4758 	EXP 	EmoWord: text = 'EXCITED'
720.4758 	EXP 	WordInstruction: autoDraw = True
720.4758 	EXP 	WordScale: autoDraw = True
720.4758 	EXP 	EmoWord: autoDraw = True
722.4097 	DATA 	Keypress: 2
722.4105 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
722.4260 	EXP 	WordInstruction: autoDraw = False
722.4260 	EXP 	WordScale: autoDraw = False
722.4260 	EXP 	EmoWord: autoDraw = False
722.4260 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
722.4260 	EXP 	EmoWord: text = 'ANGRY'
722.4260 	EXP 	WordInstruction: autoDraw = True
722.4260 	EXP 	WordScale: autoDraw = True
722.4260 	EXP 	EmoWord: autoDraw = True
723.7935 	DATA 	Keypress: 1
723.7943 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
723.8090 	EXP 	WordInstruction: autoDraw = False
723.8090 	EXP 	WordScale: autoDraw = False
723.8090 	EXP 	EmoWord: autoDraw = False
723.8090 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
723.8090 	EXP 	EmoWord: text = 'GUILTY'
723.8090 	EXP 	WordInstruction: autoDraw = True
723.8090 	EXP 	WordScale: autoDraw = True
723.8090 	EXP 	EmoWord: autoDraw = True
724.7265 	DATA 	Keypress: 1
724.7274 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
724.7417 	EXP 	WordInstruction: autoDraw = False
724.7417 	EXP 	WordScale: autoDraw = False
724.7417 	EXP 	EmoWord: autoDraw = False
724.7417 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
724.7417 	EXP 	EmoWord: text = 'ALERT'
724.7417 	EXP 	WordInstruction: autoDraw = True
724.7417 	EXP 	WordScale: autoDraw = True
724.7417 	EXP 	EmoWord: autoDraw = True
727.2759 	DATA 	Keypress: 3
727.2767 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
727.2915 	EXP 	WordInstruction: autoDraw = False
727.2915 	EXP 	WordScale: autoDraw = False
727.2915 	EXP 	EmoWord: autoDraw = False
727.2915 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
727.2915 	EXP 	EmoWord: text = 'TENDER'
727.2915 	EXP 	WordInstruction: autoDraw = True
727.2915 	EXP 	WordScale: autoDraw = True
727.2915 	EXP 	EmoWord: autoDraw = True
730.4424 	DATA 	Keypress: 2
730.4433 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
730.4739 	EXP 	WordInstruction: autoDraw = False
730.4739 	EXP 	WordScale: autoDraw = False
730.4739 	EXP 	EmoWord: autoDraw = False
730.4739 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
730.4739 	EXP 	EmoWord: text = 'ACTIVE'
730.4739 	EXP 	WordInstruction: autoDraw = True
730.4739 	EXP 	WordScale: autoDraw = True
730.4739 	EXP 	EmoWord: autoDraw = True
732.8255 	DATA 	Keypress: 4
732.8405 	EXP 	WordInstruction: autoDraw = False
732.8405 	EXP 	WordScale: autoDraw = False
732.8405 	EXP 	EmoWord: autoDraw = False
732.8405 	EXP 	betweensongs: autoDraw = True
747.8284 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoS1.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 9)])
747.8561 	EXP 	betweensongs: autoDraw = False
777.8857 	EXP 	arousaltext: autoDraw = True
781.2034 	DATA 	Keypress: 1
781.2188 	EXP 	arousaltext: autoDraw = False
781.2188 	EXP 	valencetext: autoDraw = True
783.8367 	DATA 	Keypress: 2
783.8678 	EXP 	valencetext: autoDraw = False
783.8678 	EXP 	like: autoDraw = True
787.2701 	DATA 	Keypress: 4
787.2751 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
787.2754 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
787.2757 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
787.2840 	EXP 	like: autoDraw = False
787.2840 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
787.2840 	EXP 	EmoWord: text = 'HAPPY'
787.2840 	EXP 	WordInstruction: autoDraw = True
787.2840 	EXP 	WordScale: autoDraw = True
787.2840 	EXP 	EmoWord: autoDraw = True
789.0693 	DATA 	Keypress: 1
789.0704 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
789.0844 	EXP 	WordInstruction: autoDraw = False
789.0844 	EXP 	WordScale: autoDraw = False
789.0844 	EXP 	EmoWord: autoDraw = False
789.0844 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
789.0844 	EXP 	EmoWord: text = 'EXCITED'
789.0844 	EXP 	WordInstruction: autoDraw = True
789.0844 	EXP 	WordScale: autoDraw = True
789.0844 	EXP 	EmoWord: autoDraw = True
789.9860 	DATA 	Keypress: 1
789.9868 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
790.0008 	EXP 	WordInstruction: autoDraw = False
790.0008 	EXP 	WordScale: autoDraw = False
790.0008 	EXP 	EmoWord: autoDraw = False
790.0008 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
790.0008 	EXP 	EmoWord: text = 'FRUSTRATED'
790.0008 	EXP 	WordInstruction: autoDraw = True
790.0008 	EXP 	WordScale: autoDraw = True
790.0008 	EXP 	EmoWord: autoDraw = True
794.1358 	DATA 	Keypress: 2
794.1367 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
794.1506 	EXP 	WordInstruction: autoDraw = False
794.1506 	EXP 	WordScale: autoDraw = False
794.1506 	EXP 	EmoWord: autoDraw = False
794.1506 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
794.1506 	EXP 	EmoWord: text = 'GUILTY'
794.1506 	EXP 	WordInstruction: autoDraw = True
794.1506 	EXP 	WordScale: autoDraw = True
794.1506 	EXP 	EmoWord: autoDraw = True
796.3516 	DATA 	Keypress: 3
796.3524 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
