642.2044 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
643.6769 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
643.6815 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
643.7097 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
643.7098 	EXP 	Sound  set volume 1.000
643.7285 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
643.7483 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
643.7619 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
643.7662 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
643.7762 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
643.7800 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
643.7840 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
643.8017 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
643.8329 	EXP 	instructions: autoDraw = True
657.2578 	DATA 	Keypress: h
657.3012 	EXP 	instructions: autoDraw = False
687.3318 	EXP 	arousaltext: autoDraw = True
694.4993 	DATA 	Keypress: 2
694.5148 	EXP 	arousaltext: autoDraw = False
694.5148 	EXP 	valencetext: autoDraw = True
700.5510 	DATA 	Keypress: 3
700.5800 	EXP 	valencetext: autoDraw = False
700.5800 	EXP 	like: autoDraw = True
705.7158 	DATA 	Keypress: 2
705.7421 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
705.7426 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
705.7430 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
705.7675 	EXP 	like: autoDraw = False
705.7675 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
705.7675 	EXP 	EmoWord: text = 'ANGRY'
705.7675 	EXP 	WordInstruction: autoDraw = True
705.7675 	EXP 	WordScale: autoDraw = True
705.7675 	EXP 	EmoWord: autoDraw = True
710.1982 	DATA 	Keypress: 1
710.2008 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
710.2174 	EXP 	WordInstruction: autoDraw = False
710.2174 	EXP 	WordScale: autoDraw = False
710.2174 	EXP 	EmoWord: autoDraw = False
710.2174 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
710.2174 	EXP 	EmoWord: text = 'TENDER'
710.2174 	EXP 	WordInstruction: autoDraw = True
710.2174 	EXP 	WordScale: autoDraw = True
710.2174 	EXP 	EmoWord: autoDraw = True
712.9836 	DATA 	Keypress: 1
712.9963 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
713.0121 	EXP 	WordInstruction: autoDraw = False
713.0121 	EXP 	WordScale: autoDraw = False
713.0121 	EXP 	EmoWord: autoDraw = False
713.0121 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
713.0121 	EXP 	EmoWord: text = 'ALERT'
713.0121 	EXP 	WordInstruction: autoDraw = True
713.0121 	EXP 	WordScale: autoDraw = True
713.0121 	EXP 	EmoWord: autoDraw = True
715.2973 	DATA 	Keypress: 1
715.2985 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
715.3168 	EXP 	WordInstruction: autoDraw = False
715.3168 	EXP 	WordScale: autoDraw = False
715.3168 	EXP 	EmoWord: autoDraw = False
715.3168 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
715.3168 	EXP 	EmoWord: text = 'FRUSTRATED'
715.3168 	EXP 	WordInstruction: autoDraw = True
715.3168 	EXP 	WordScale: autoDraw = True
715.3168 	EXP 	EmoWord: autoDraw = True
719.3306 	DATA 	Keypress: 1
719.3319 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
719.3441 	EXP 	WordInstruction: autoDraw = False
719.3441 	EXP 	WordScale: autoDraw = False
719.3441 	EXP 	EmoWord: autoDraw = False
719.3441 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
719.3441 	EXP 	EmoWord: text = 'SAD'
719.3441 	EXP 	WordInstruction: autoDraw = True
719.3441 	EXP 	WordScale: autoDraw = True
719.3441 	EXP 	EmoWord: autoDraw = True
722.5634 	DATA 	Keypress: 1
722.5649 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
722.5775 	EXP 	WordInstruction: autoDraw = False
722.5775 	EXP 	WordScale: autoDraw = False
722.5775 	EXP 	EmoWord: autoDraw = False
722.5775 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
722.5775 	EXP 	EmoWord: text = 'HAPPY'
722.5775 	EXP 	WordInstruction: autoDraw = True
722.5775 	EXP 	WordScale: autoDraw = True
722.5775 	EXP 	EmoWord: autoDraw = True
726.0796 	DATA 	Keypress: 2
726.0812 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
726.0933 	EXP 	WordInstruction: autoDraw = False
726.0933 	EXP 	WordScale: autoDraw = False
726.0933 	EXP 	EmoWord: autoDraw = False
726.0933 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
726.0933 	EXP 	EmoWord: text = 'GUILTY'
726.0933 	EXP 	WordInstruction: autoDraw = True
726.0933 	EXP 	WordScale: autoDraw = True
726.0933 	EXP 	EmoWord: autoDraw = True
727.5790 	DATA 	Keypress: 1
727.5803 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
727.6002 	EXP 	WordInstruction: autoDraw = False
727.6002 	EXP 	WordScale: autoDraw = False
727.6002 	EXP 	EmoWord: autoDraw = False
727.6002 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
727.6002 	EXP 	EmoWord: text = 'EXCITED'
727.6002 	EXP 	WordInstruction: autoDraw = True
727.6002 	EXP 	WordScale: autoDraw = True
727.6002 	EXP 	EmoWord: autoDraw = True
733.0314 	DATA 	Keypress: 1
733.0439 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
733.0589 	EXP 	WordInstruction: autoDraw = False
733.0589 	EXP 	WordScale: autoDraw = False
733.0589 	EXP 	EmoWord: autoDraw = False
733.0589 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
733.0589 	EXP 	EmoWord: text = 'ASHAMED'
733.0589 	EXP 	WordInstruction: autoDraw = True
733.0589 	EXP 	WordScale: autoDraw = True
733.0589 	EXP 	EmoWord: autoDraw = True
734.6781 	DATA 	Keypress: 1
734.6794 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
734.6928 	EXP 	WordInstruction: autoDraw = False
734.6928 	EXP 	WordScale: autoDraw = False
734.6928 	EXP 	EmoWord: autoDraw = False
734.6928 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
734.6928 	EXP 	EmoWord: text = 'ANXIOUS '
734.6928 	EXP 	WordInstruction: autoDraw = True
734.6928 	EXP 	WordScale: autoDraw = True
734.6928 	EXP 	EmoWord: autoDraw = True
737.1777 	DATA 	Keypress: 2
737.1790 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
737.1915 	EXP 	WordInstruction: autoDraw = False
737.1915 	EXP 	WordScale: autoDraw = False
737.1915 	EXP 	EmoWord: autoDraw = False
737.1915 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
737.1915 	EXP 	EmoWord: text = 'SCARED'
737.1915 	EXP 	WordInstruction: autoDraw = True
737.1915 	EXP 	WordScale: autoDraw = True
737.1915 	EXP 	EmoWord: autoDraw = True
740.1774 	DATA 	Keypress: 1
740.1790 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
740.1926 	EXP 	WordInstruction: autoDraw = False
740.1926 	EXP 	WordScale: autoDraw = False
740.1926 	EXP 	EmoWord: autoDraw = False
740.1926 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
740.1926 	EXP 	EmoWord: text = 'ACTIVE'
740.1926 	EXP 	WordInstruction: autoDraw = True
740.1926 	EXP 	WordScale: autoDraw = True
740.1926 	EXP 	EmoWord: autoDraw = True
743.7439 	DATA 	Keypress: 2
743.7661 	EXP 	WordInstruction: autoDraw = False
743.7661 	EXP 	WordScale: autoDraw = False
743.7661 	EXP 	EmoWord: autoDraw = False
743.7661 	EXP 	text: autoDraw = True
750.2432 	DATA 	Keypress: d
750.2550 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
750.2555 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
750.2559 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoS1.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 9)])
750.3000 	EXP 	text: autoDraw = False
780.3203 	EXP 	arousaltext: autoDraw = True
785.0899 	DATA 	Keypress: 3
785.1035 	EXP 	arousaltext: autoDraw = False
785.1035 	EXP 	valencetext: autoDraw = True
792.1055 	DATA 	Keypress: 2
792.1197 	EXP 	valencetext: autoDraw = False
792.1197 	EXP 	like: autoDraw = True
796.9036 	DATA 	Keypress: 3
796.9108 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
796.9113 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
796.9116 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
796.9328 	EXP 	like: autoDraw = False
796.9328 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
796.9328 	EXP 	EmoWord: text = 'EXCITED'
796.9328 	EXP 	WordInstruction: autoDraw = True
796.9328 	EXP 	WordScale: autoDraw = True
796.9328 	EXP 	EmoWord: autoDraw = True
802.9373 	DATA 	Keypress: 2
802.9388 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
802.9515 	EXP 	WordInstruction: autoDraw = False
802.9515 	EXP 	WordScale: autoDraw = False
802.9515 	EXP 	EmoWord: autoDraw = False
802.9515 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
802.9515 	EXP 	EmoWord: text = 'SAD'
802.9515 	EXP 	WordInstruction: autoDraw = True
802.9515 	EXP 	WordScale: autoDraw = True
802.9515 	EXP 	EmoWord: autoDraw = True
808.2875 	DATA 	Keypress: 3
808.2896 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
808.3153 	EXP 	WordInstruction: autoDraw = False
808.3153 	EXP 	WordScale: autoDraw = False
808.3153 	EXP 	EmoWord: autoDraw = False
808.3153 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
808.3153 	EXP 	EmoWord: text = 'ALERT'
808.3153 	EXP 	WordInstruction: autoDraw = True
808.3153 	EXP 	WordScale: autoDraw = True
808.3153 	EXP 	EmoWord: autoDraw = True
813.5187 	DATA 	Keypress: 2
813.5201 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
813.5331 	EXP 	WordInstruction: autoDraw = False
813.5331 	EXP 	WordScale: autoDraw = False
813.5331 	EXP 	EmoWord: autoDraw = False
813.5331 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
813.5331 	EXP 	EmoWord: text = 'TENDER'
813.5331 	EXP 	WordInstruction: autoDraw = True
813.5331 	EXP 	WordScale: autoDraw = True
813.5331 	EXP 	EmoWord: autoDraw = True
816.9845 	DATA 	Keypress: 4
816.9856 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
816.9991 	EXP 	WordInstruction: autoDraw = False
816.9991 	EXP 	WordScale: autoDraw = False
816.9991 	EXP 	EmoWord: autoDraw = False
816.9991 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
816.9991 	EXP 	EmoWord: text = 'ASHAMED'
816.9991 	EXP 	WordInstruction: autoDraw = True
816.9991 	EXP 	WordScale: autoDraw = True
816.9991 	EXP 	EmoWord: autoDraw = True
819.1512 	DATA 	Keypress: 1
819.1524 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
819.1655 	EXP 	WordInstruction: autoDraw = False
819.1655 	EXP 	WordScale: autoDraw = False
819.1655 	EXP 	EmoWord: autoDraw = False
819.1655 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
819.1655 	EXP 	EmoWord: text = 'SCARED'
819.1655 	EXP 	WordInstruction: autoDraw = True
819.1655 	EXP 	WordScale: autoDraw = True
819.1655 	EXP 	EmoWord: autoDraw = True
820.8708 	DATA 	Keypress: 1
820.8837 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
820.8993 	EXP 	WordInstruction: autoDraw = False
820.8993 	EXP 	WordScale: autoDraw = False
820.8993 	EXP 	EmoWord: autoDraw = False
820.8993 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
820.8993 	EXP 	EmoWord: text = 'HAPPY'
820.8993 	EXP 	WordInstruction: autoDraw = True
820.8993 	EXP 	WordScale: autoDraw = True
820.8993 	EXP 	EmoWord: autoDraw = True
824.0351 	DATA 	Keypress: 2
824.0365 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
824.0481 	EXP 	WordInstruction: autoDraw = False
824.0481 	EXP 	WordScale: autoDraw = False
824.0481 	EXP 	EmoWord: autoDraw = False
824.0481 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
824.0481 	EXP 	EmoWord: text = 'ACTIVE'
824.0481 	EXP 	WordInstruction: autoDraw = True
824.0481 	EXP 	WordScale: autoDraw = True
824.0481 	EXP 	EmoWord: autoDraw = True
827.6180 	DATA 	Keypress: 2
827.6194 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
827.6489 	EXP 	WordInstruction: autoDraw = False
827.6489 	EXP 	WordScale: autoDraw = False
827.6489 	EXP 	EmoWord: autoDraw = False
827.6489 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
827.6489 	EXP 	EmoWord: text = 'FRUSTRATED'
827.6489 	EXP 	WordInstruction: autoDraw = True
827.6489 	EXP 	WordScale: autoDraw = True
827.6489 	EXP 	EmoWord: autoDraw = True
829.4168 	DATA 	Keypress: 1
829.4181 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
829.4320 	EXP 	WordInstruction: autoDraw = False
829.4320 	EXP 	WordScale: autoDraw = False
829.4320 	EXP 	EmoWord: autoDraw = False
829.4320 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
829.4320 	EXP 	EmoWord: text = 'ANXIOUS '
829.4320 	EXP 	WordInstruction: autoDraw = True
829.4320 	EXP 	WordScale: autoDraw = True
829.4320 	EXP 	EmoWord: autoDraw = True
833.5509 	DATA 	Keypress: 1
833.5657 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
833.5807 	EXP 	WordInstruction: autoDraw = False
833.5807 	EXP 	WordScale: autoDraw = False
833.5807 	EXP 	EmoWord: autoDraw = False
833.5807 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
833.5807 	EXP 	EmoWord: text = 'ANGRY'
833.5807 	EXP 	WordInstruction: autoDraw = True
833.5807 	EXP 	WordScale: autoDraw = True
833.5807 	EXP 	EmoWord: autoDraw = True
835.3365 	DATA 	Keypress: 1
835.3485 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
835.3642 	EXP 	WordInstruction: autoDraw = False
835.3642 	EXP 	WordScale: autoDraw = False
835.3642 	EXP 	EmoWord: autoDraw = False
835.3642 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
835.3642 	EXP 	EmoWord: text = 'GUILTY'
835.3642 	EXP 	WordInstruction: autoDraw = True
835.3642 	EXP 	WordScale: autoDraw = True
835.3642 	EXP 	EmoWord: autoDraw = True
837.3833 	DATA 	Keypress: 1
837.3976 	EXP 	WordInstruction: autoDraw = False
837.3976 	EXP 	WordScale: autoDraw = False
837.3976 	EXP 	EmoWord: autoDraw = False
837.3976 	EXP 	betweensongs: autoDraw = True
852.3803 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoT3.wav'), ('valence', 2), ('arousal', 1), ('affectcat', 4), ('songmark', 15)])
852.4286 	EXP 	betweensongs: autoDraw = False
852.4286 	EXP 	betweensongs: autoDraw = False
882.4589 	EXP 	arousaltext: autoDraw = True
887.1125 	DATA 	Keypress: 1
887.1242 	EXP 	arousaltext: autoDraw = False
887.1242 	EXP 	valencetext: autoDraw = True
891.8108 	DATA 	Keypress: 4
891.8243 	EXP 	valencetext: autoDraw = False
891.8243 	EXP 	like: autoDraw = True
897.3759 	DATA 	Keypress: 4
897.3829 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
897.3832 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
897.3835 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
897.3979 	EXP 	like: autoDraw = False
897.3979 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
897.3979 	EXP 	EmoWord: text = 'ALERT'
897.3979 	EXP 	WordInstruction: autoDraw = True
897.3979 	EXP 	WordScale: autoDraw = True
897.3979 	EXP 	EmoWord: autoDraw = True
904.5126 	DATA 	Keypress: 1
904.5243 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
904.5395 	EXP 	WordInstruction: autoDraw = False
904.5395 	EXP 	WordScale: autoDraw = False
904.5395 	EXP 	EmoWord: autoDraw = False
904.5395 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
904.5395 	EXP 	EmoWord: text = 'ASHAMED'
904.5395 	EXP 	WordInstruction: autoDraw = True
904.5395 	EXP 	WordScale: autoDraw = True
904.5395 	EXP 	EmoWord: autoDraw = True
907.6746 	DATA 	Keypress: 1
907.6760 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
907.6889 	EXP 	WordInstruction: autoDraw = False
907.6889 	EXP 	WordScale: autoDraw = False
907.6889 	EXP 	EmoWord: autoDraw = False
907.6889 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
907.6889 	EXP 	EmoWord: text = 'SCARED'
907.6889 	EXP 	WordInstruction: autoDraw = True
907.6889 	EXP 	WordScale: autoDraw = True
907.6889 	EXP 	EmoWord: autoDraw = True
909.6581 	DATA 	Keypress: 1
909.6592 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
909.6729 	EXP 	WordInstruction: autoDraw = False
909.6729 	EXP 	WordScale: autoDraw = False
909.6729 	EXP 	EmoWord: autoDraw = False
909.6729 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
909.6729 	EXP 	EmoWord: text = 'HAPPY'
909.6729 	EXP 	WordInstruction: autoDraw = True
909.6729 	EXP 	WordScale: autoDraw = True
909.6729 	EXP 	EmoWord: autoDraw = True
913.1074 	DATA 	Keypress: 3
