567.9356 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
569.4419 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
569.4466 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
569.4750 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
569.4750 	EXP 	Sound  set volume 1.000
569.4936 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
569.5135 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
569.5267 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
569.5308 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
569.5407 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
569.5446 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
569.5477 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
569.5656 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
569.5851 	EXP 	instructions: autoDraw = True
595.6263 	DATA 	Keypress: space
595.6651 	EXP 	instructions: autoDraw = False
625.6950 	EXP 	arousaltext: autoDraw = True
639.0298 	DATA 	Keypress: 2
639.0433 	EXP 	arousaltext: autoDraw = False
639.0433 	EXP 	valencetext: autoDraw = True
648.2283 	DATA 	Keypress: 4
648.2422 	EXP 	valencetext: autoDraw = False
648.2422 	EXP 	like: autoDraw = True
652.0285 	DATA 	Keypress: 4
652.0442 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
652.0445 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
652.0448 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
652.0759 	EXP 	like: autoDraw = False
652.0759 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
652.0759 	EXP 	EmoWord: text = 'SCARED'
652.0759 	EXP 	WordInstruction: autoDraw = True
652.0759 	EXP 	WordScale: autoDraw = True
652.0759 	EXP 	EmoWord: autoDraw = True
659.2643 	DATA 	Keypress: 1
659.2764 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
659.3041 	EXP 	WordInstruction: autoDraw = False
659.3041 	EXP 	WordScale: autoDraw = False
659.3041 	EXP 	EmoWord: autoDraw = False
659.3041 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
659.3041 	EXP 	EmoWord: text = 'ANXIOUS '
659.3041 	EXP 	WordInstruction: autoDraw = True
659.3041 	EXP 	WordScale: autoDraw = True
659.3041 	EXP 	EmoWord: autoDraw = True
662.2439 	DATA 	Keypress: 1
662.2454 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
662.2708 	EXP 	WordInstruction: autoDraw = False
662.2708 	EXP 	WordScale: autoDraw = False
662.2708 	EXP 	EmoWord: autoDraw = False
662.2708 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
662.2708 	EXP 	EmoWord: text = 'ACTIVE'
662.2708 	EXP 	WordInstruction: autoDraw = True
662.2708 	EXP 	WordScale: autoDraw = True
662.2708 	EXP 	EmoWord: autoDraw = True
668.5116 	DATA 	Keypress: 3
668.5245 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
668.5394 	EXP 	WordInstruction: autoDraw = False
668.5394 	EXP 	WordScale: autoDraw = False
668.5394 	EXP 	EmoWord: autoDraw = False
668.5394 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
668.5394 	EXP 	EmoWord: text = 'TENDER'
668.5394 	EXP 	WordInstruction: autoDraw = True
668.5394 	EXP 	WordScale: autoDraw = True
668.5394 	EXP 	EmoWord: autoDraw = True
671.0094 	DATA 	Keypress: 1
671.0109 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
671.0238 	EXP 	WordInstruction: autoDraw = False
671.0238 	EXP 	WordScale: autoDraw = False
671.0238 	EXP 	EmoWord: autoDraw = False
671.0238 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
671.0238 	EXP 	EmoWord: text = 'ASHAMED'
671.0238 	EXP 	WordInstruction: autoDraw = True
671.0238 	EXP 	WordScale: autoDraw = True
671.0238 	EXP 	EmoWord: autoDraw = True
673.6753 	DATA 	Keypress: 1
673.6770 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
673.7033 	EXP 	WordInstruction: autoDraw = False
673.7033 	EXP 	WordScale: autoDraw = False
673.7033 	EXP 	EmoWord: autoDraw = False
673.7033 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
673.7033 	EXP 	EmoWord: text = 'ALERT'
673.7033 	EXP 	WordInstruction: autoDraw = True
673.7033 	EXP 	WordScale: autoDraw = True
673.7033 	EXP 	EmoWord: autoDraw = True
675.3106 	DATA 	Keypress: 1
675.3244 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
675.3396 	EXP 	WordInstruction: autoDraw = False
675.3396 	EXP 	WordScale: autoDraw = False
675.3396 	EXP 	EmoWord: autoDraw = False
675.3396 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
675.3396 	EXP 	EmoWord: text = 'SAD'
675.3396 	EXP 	WordInstruction: autoDraw = True
675.3396 	EXP 	WordScale: autoDraw = True
675.3396 	EXP 	EmoWord: autoDraw = True
677.4084 	DATA 	Keypress: 1
677.4100 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
677.4370 	EXP 	WordInstruction: autoDraw = False
677.4370 	EXP 	WordScale: autoDraw = False
677.4370 	EXP 	EmoWord: autoDraw = False
677.4370 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
677.4370 	EXP 	EmoWord: text = 'FRUSTRATED'
677.4370 	EXP 	WordInstruction: autoDraw = True
677.4370 	EXP 	WordScale: autoDraw = True
677.4370 	EXP 	EmoWord: autoDraw = True
680.1438 	DATA 	Keypress: 1
680.1573 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
680.1716 	EXP 	WordInstruction: autoDraw = False
680.1716 	EXP 	WordScale: autoDraw = False
680.1716 	EXP 	EmoWord: autoDraw = False
680.1716 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
680.1716 	EXP 	EmoWord: text = 'EXCITED'
680.1716 	EXP 	WordInstruction: autoDraw = True
680.1716 	EXP 	WordScale: autoDraw = True
680.1716 	EXP 	EmoWord: autoDraw = True
682.7595 	DATA 	Keypress: 3
682.7725 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
682.7881 	EXP 	WordInstruction: autoDraw = False
682.7881 	EXP 	WordScale: autoDraw = False
682.7881 	EXP 	EmoWord: autoDraw = False
682.7881 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
682.7881 	EXP 	EmoWord: text = 'HAPPY'
682.7881 	EXP 	WordInstruction: autoDraw = True
682.7881 	EXP 	WordScale: autoDraw = True
682.7881 	EXP 	EmoWord: autoDraw = True
685.6402 	DATA 	Keypress: 4
685.6417 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
685.6707 	EXP 	WordInstruction: autoDraw = False
685.6707 	EXP 	WordScale: autoDraw = False
685.6707 	EXP 	EmoWord: autoDraw = False
685.6707 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
685.6707 	EXP 	EmoWord: text = 'ANGRY'
685.6707 	EXP 	WordInstruction: autoDraw = True
685.6707 	EXP 	WordScale: autoDraw = True
685.6707 	EXP 	EmoWord: autoDraw = True
688.0391 	DATA 	Keypress: 1
688.0405 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
688.0537 	EXP 	WordInstruction: autoDraw = False
688.0537 	EXP 	WordScale: autoDraw = False
688.0537 	EXP 	EmoWord: autoDraw = False
688.0537 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
688.0537 	EXP 	EmoWord: text = 'GUILTY'
688.0537 	EXP 	WordInstruction: autoDraw = True
688.0537 	EXP 	WordScale: autoDraw = True
688.0537 	EXP 	EmoWord: autoDraw = True
689.4073 	DATA 	Keypress: 1
689.4373 	EXP 	WordInstruction: autoDraw = False
689.4373 	EXP 	WordScale: autoDraw = False
689.4373 	EXP 	EmoWord: autoDraw = False
689.4373 	EXP 	text: autoDraw = True
697.4560 	DATA 	Keypress: space
697.4691 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
697.4694 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
697.4697 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoT4.wav'), ('valence', 2), ('arousal', 1), ('affectcat', 4), ('songmark', 16)])
697.5240 	EXP 	text: autoDraw = False
727.5500 	EXP 	arousaltext: autoDraw = True
735.9020 	DATA 	Keypress: 2
735.9153 	EXP 	arousaltext: autoDraw = False
735.9153 	EXP 	valencetext: autoDraw = True
738.7200 	DATA 	Keypress: 3
738.7483 	EXP 	valencetext: autoDraw = False
738.7483 	EXP 	like: autoDraw = True
742.1183 	DATA 	Keypress: 3
742.1282 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
742.1290 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
742.1296 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
742.1485 	EXP 	like: autoDraw = False
742.1485 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
742.1485 	EXP 	EmoWord: text = 'SAD'
742.1485 	EXP 	WordInstruction: autoDraw = True
742.1485 	EXP 	WordScale: autoDraw = True
742.1485 	EXP 	EmoWord: autoDraw = True
745.2349 	DATA 	Keypress: 1
745.2367 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
745.2480 	EXP 	WordInstruction: autoDraw = False
745.2480 	EXP 	WordScale: autoDraw = False
745.2480 	EXP 	EmoWord: autoDraw = False
745.2480 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
745.2480 	EXP 	EmoWord: text = 'HAPPY'
745.2480 	EXP 	WordInstruction: autoDraw = True
745.2480 	EXP 	WordScale: autoDraw = True
745.2480 	EXP 	EmoWord: autoDraw = True
751.9174 	DATA 	Keypress: 3
751.9191 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
751.9306 	EXP 	WordInstruction: autoDraw = False
751.9306 	EXP 	WordScale: autoDraw = False
751.9306 	EXP 	EmoWord: autoDraw = False
751.9306 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
751.9306 	EXP 	EmoWord: text = 'ASHAMED'
751.9306 	EXP 	WordInstruction: autoDraw = True
751.9306 	EXP 	WordScale: autoDraw = True
751.9306 	EXP 	EmoWord: autoDraw = True
753.4166 	DATA 	Keypress: 1
753.4188 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
753.4356 	EXP 	WordInstruction: autoDraw = False
753.4356 	EXP 	WordScale: autoDraw = False
753.4356 	EXP 	EmoWord: autoDraw = False
753.4356 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
753.4356 	EXP 	EmoWord: text = 'ANXIOUS '
753.4356 	EXP 	WordInstruction: autoDraw = True
753.4356 	EXP 	WordScale: autoDraw = True
753.4356 	EXP 	EmoWord: autoDraw = True
755.4323 	DATA 	Keypress: 1
755.4340 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
755.4470 	EXP 	WordInstruction: autoDraw = False
755.4470 	EXP 	WordScale: autoDraw = False
755.4470 	EXP 	EmoWord: autoDraw = False
755.4470 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
755.4470 	EXP 	EmoWord: text = 'ANGRY'
755.4470 	EXP 	WordInstruction: autoDraw = True
755.4470 	EXP 	WordScale: autoDraw = True
755.4470 	EXP 	EmoWord: autoDraw = True
756.7191 	DATA 	Keypress: 1
756.7317 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
756.7462 	EXP 	WordInstruction: autoDraw = False
756.7462 	EXP 	WordScale: autoDraw = False
756.7462 	EXP 	EmoWord: autoDraw = False
756.7462 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
756.7462 	EXP 	EmoWord: text = 'GUILTY'
756.7462 	EXP 	WordInstruction: autoDraw = True
756.7462 	EXP 	WordScale: autoDraw = True
756.7462 	EXP 	EmoWord: autoDraw = True
757.7661 	DATA 	Keypress: 1
757.7816 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
757.7968 	EXP 	WordInstruction: autoDraw = False
757.7968 	EXP 	WordScale: autoDraw = False
757.7968 	EXP 	EmoWord: autoDraw = False
757.7968 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
757.7968 	EXP 	EmoWord: text = 'TENDER'
757.7968 	EXP 	WordInstruction: autoDraw = True
757.7968 	EXP 	WordScale: autoDraw = True
757.7968 	EXP 	EmoWord: autoDraw = True
759.2167 	DATA 	Keypress: 1
759.2184 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
759.2363 	EXP 	WordInstruction: autoDraw = False
759.2363 	EXP 	WordScale: autoDraw = False
759.2363 	EXP 	EmoWord: autoDraw = False
759.2363 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
759.2363 	EXP 	EmoWord: text = 'ACTIVE'
759.2363 	EXP 	WordInstruction: autoDraw = True
759.2363 	EXP 	WordScale: autoDraw = True
759.2363 	EXP 	EmoWord: autoDraw = True
761.5156 	DATA 	Keypress: 3
761.5171 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
761.5294 	EXP 	WordInstruction: autoDraw = False
761.5294 	EXP 	WordScale: autoDraw = False
761.5294 	EXP 	EmoWord: autoDraw = False
761.5294 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
761.5294 	EXP 	EmoWord: text = 'EXCITED'
761.5294 	EXP 	WordInstruction: autoDraw = True
761.5294 	EXP 	WordScale: autoDraw = True
761.5294 	EXP 	EmoWord: autoDraw = True
764.5992 	DATA 	Keypress: 2
764.6138 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
764.6280 	EXP 	WordInstruction: autoDraw = False
764.6280 	EXP 	WordScale: autoDraw = False
764.6280 	EXP 	EmoWord: autoDraw = False
764.6280 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
764.6280 	EXP 	EmoWord: text = 'FRUSTRATED'
764.6280 	EXP 	WordInstruction: autoDraw = True
764.6280 	EXP 	WordScale: autoDraw = True
764.6280 	EXP 	EmoWord: autoDraw = True
765.4977 	DATA 	Keypress: 1
765.4991 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
765.5121 	EXP 	WordInstruction: autoDraw = False
765.5121 	EXP 	WordScale: autoDraw = False
765.5121 	EXP 	EmoWord: autoDraw = False
765.5121 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
765.5121 	EXP 	EmoWord: text = 'ALERT'
765.5121 	EXP 	WordInstruction: autoDraw = True
765.5121 	EXP 	WordScale: autoDraw = True
765.5121 	EXP 	EmoWord: autoDraw = True
766.3983 	DATA 	Keypress: 1
766.4137 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
766.4290 	EXP 	WordInstruction: autoDraw = False
766.4290 	EXP 	WordScale: autoDraw = False
766.4290 	EXP 	EmoWord: autoDraw = False
766.4290 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
766.4290 	EXP 	EmoWord: text = 'SCARED'
766.4290 	EXP 	WordInstruction: autoDraw = True
766.4290 	EXP 	WordScale: autoDraw = True
766.4290 	EXP 	EmoWord: autoDraw = True
767.5662 	DATA 	Keypress: 1
767.5959 	EXP 	WordInstruction: autoDraw = False
767.5959 	EXP 	WordScale: autoDraw = False
767.5959 	EXP 	EmoWord: autoDraw = False
767.5959 	EXP 	betweensongs: autoDraw = True
773.3811 	DATA 	Keypress: equal
780.2799 	DATA 	Keypress: space
782.5779 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoH1.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 5)])
782.6192 	EXP 	betweensongs: autoDraw = False
782.6192 	EXP 	betweensongs: autoDraw = False
812.6402 	EXP 	arousaltext: autoDraw = True
816.8766 	DATA 	Keypress: 4
816.8901 	EXP 	arousaltext: autoDraw = False
816.8901 	EXP 	valencetext: autoDraw = True
819.2752 	DATA 	Keypress: 3
819.2889 	EXP 	valencetext: autoDraw = False
819.2889 	EXP 	like: autoDraw = True
820.9418 	DATA 	Keypress: 3
820.9518 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
820.9525 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
820.9531 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
820.9686 	EXP 	like: autoDraw = False
820.9686 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
820.9686 	EXP 	EmoWord: text = 'ANXIOUS '
820.9686 	EXP 	WordInstruction: autoDraw = True
820.9686 	EXP 	WordScale: autoDraw = True
820.9686 	EXP 	EmoWord: autoDraw = True
824.9608 	DATA 	Keypress: 1
824.9739 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
824.9886 	EXP 	WordInstruction: autoDraw = False
824.9886 	EXP 	WordScale: autoDraw = False
824.9886 	EXP 	EmoWord: autoDraw = False
824.9886 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
824.9886 	EXP 	EmoWord: text = 'EXCITED'
824.9886 	EXP 	WordInstruction: autoDraw = True
824.9886 	EXP 	WordScale: autoDraw = True
824.9886 	EXP 	EmoWord: autoDraw = True
827.5442 	DATA 	Keypress: 4
827.5570 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
827.5705 	EXP 	WordInstruction: autoDraw = False
827.5705 	EXP 	WordScale: autoDraw = False
827.5705 	EXP 	EmoWord: autoDraw = False
827.5705 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
827.5705 	EXP 	EmoWord: text = 'TENDER'
827.5705 	EXP 	WordInstruction: autoDraw = True
827.5705 	EXP 	WordScale: autoDraw = True
827.5705 	EXP 	EmoWord: autoDraw = True
831.8575 	DATA 	Keypress: 2
831.8600 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
831.8855 	EXP 	WordInstruction: autoDraw = False
831.8855 	EXP 	WordScale: autoDraw = False
831.8855 	EXP 	EmoWord: autoDraw = False
831.8855 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
831.8855 	EXP 	EmoWord: text = 'SCARED'
831.8855 	EXP 	WordInstruction: autoDraw = True
831.8855 	EXP 	WordScale: autoDraw = True
831.8855 	EXP 	EmoWord: autoDraw = True
833.4901 	DATA 	Keypress: 1
