972.1860 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
973.3924 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
973.3971 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
973.4283 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
973.4284 	EXP 	Sound  set volume 1.000
973.4511 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
973.4720 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
973.4880 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
973.4926 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
973.5046 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
973.5086 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
973.5121 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
973.5329 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
973.5456 	EXP 	instructions: autoDraw = True
988.0197 	DATA 	Keypress: space
988.0451 	EXP 	instructions: autoDraw = False
1018.0632 	EXP 	arousaltext: autoDraw = True
1026.5149 	DATA 	Keypress: num_4
1030.3979 	DATA 	Keypress: 4
1030.4292 	EXP 	arousaltext: autoDraw = False
1030.4292 	EXP 	valencetext: autoDraw = True
1034.0970 	DATA 	Keypress: 4
1034.1115 	EXP 	valencetext: autoDraw = False
1034.1115 	EXP 	like: autoDraw = True
1036.6968 	DATA 	Keypress: 5
1036.7524 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1036.7526 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1036.7529 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1036.7794 	EXP 	like: autoDraw = False
1036.7794 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1036.7794 	EXP 	EmoWord: text = 'SAD'
1036.7794 	EXP 	WordInstruction: autoDraw = True
1036.7794 	EXP 	WordScale: autoDraw = True
1036.7794 	EXP 	EmoWord: autoDraw = True
1043.5457 	DATA 	Keypress: 2
1043.5468 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1043.5606 	EXP 	WordInstruction: autoDraw = False
1043.5606 	EXP 	WordScale: autoDraw = False
1043.5606 	EXP 	EmoWord: autoDraw = False
1043.5606 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1043.5606 	EXP 	EmoWord: text = 'ACTIVE'
1043.5606 	EXP 	WordInstruction: autoDraw = True
1043.5606 	EXP 	WordScale: autoDraw = True
1043.5606 	EXP 	EmoWord: autoDraw = True
1049.8469 	DATA 	Keypress: 2
1049.8616 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1049.8770 	EXP 	WordInstruction: autoDraw = False
1049.8770 	EXP 	WordScale: autoDraw = False
1049.8770 	EXP 	EmoWord: autoDraw = False
1049.8770 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1049.8770 	EXP 	EmoWord: text = 'ANXIOUS '
1049.8770 	EXP 	WordInstruction: autoDraw = True
1049.8770 	EXP 	WordScale: autoDraw = True
1049.8770 	EXP 	EmoWord: autoDraw = True
1051.1827 	DATA 	Keypress: 2
1051.1835 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1051.1983 	EXP 	WordInstruction: autoDraw = False
1051.1983 	EXP 	WordScale: autoDraw = False
1051.1983 	EXP 	EmoWord: autoDraw = False
1051.1983 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1051.1983 	EXP 	EmoWord: text = 'ANGRY'
1051.1983 	EXP 	WordInstruction: autoDraw = True
1051.1983 	EXP 	WordScale: autoDraw = True
1051.1983 	EXP 	EmoWord: autoDraw = True
1052.4007 	DATA 	Keypress: 2
1052.4017 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1052.4158 	EXP 	WordInstruction: autoDraw = False
1052.4158 	EXP 	WordScale: autoDraw = False
1052.4158 	EXP 	EmoWord: autoDraw = False
1052.4158 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1052.4158 	EXP 	EmoWord: text = 'FRUSTRATED'
1052.4158 	EXP 	WordInstruction: autoDraw = True
1052.4158 	EXP 	WordScale: autoDraw = True
1052.4158 	EXP 	EmoWord: autoDraw = True
1055.2869 	DATA 	Keypress: 1
1055.2878 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1055.3030 	EXP 	WordInstruction: autoDraw = False
1055.3030 	EXP 	WordScale: autoDraw = False
1055.3030 	EXP 	EmoWord: autoDraw = False
1055.3030 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1055.3030 	EXP 	EmoWord: text = 'GUILTY'
1055.3030 	EXP 	WordInstruction: autoDraw = True
1055.3030 	EXP 	WordScale: autoDraw = True
1055.3030 	EXP 	EmoWord: autoDraw = True
1056.9388 	DATA 	Keypress: 1
1056.9396 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1056.9545 	EXP 	WordInstruction: autoDraw = False
1056.9545 	EXP 	WordScale: autoDraw = False
1056.9545 	EXP 	EmoWord: autoDraw = False
1056.9545 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1056.9545 	EXP 	EmoWord: text = 'ASHAMED'
1056.9545 	EXP 	WordInstruction: autoDraw = True
1056.9545 	EXP 	WordScale: autoDraw = True
1056.9545 	EXP 	EmoWord: autoDraw = True
1057.6786 	DATA 	Keypress: 1
1057.6933 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1057.7088 	EXP 	WordInstruction: autoDraw = False
1057.7088 	EXP 	WordScale: autoDraw = False
1057.7088 	EXP 	EmoWord: autoDraw = False
1057.7088 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1057.7088 	EXP 	EmoWord: text = 'ALERT'
1057.7088 	EXP 	WordInstruction: autoDraw = True
1057.7088 	EXP 	WordScale: autoDraw = True
1057.7088 	EXP 	EmoWord: autoDraw = True
1059.4946 	DATA 	Keypress: 2
1059.5098 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1059.5257 	EXP 	WordInstruction: autoDraw = False
1059.5257 	EXP 	WordScale: autoDraw = False
1059.5257 	EXP 	EmoWord: autoDraw = False
1059.5257 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1059.5257 	EXP 	EmoWord: text = 'HAPPY'
1059.5257 	EXP 	WordInstruction: autoDraw = True
1059.5257 	EXP 	WordScale: autoDraw = True
1059.5257 	EXP 	EmoWord: autoDraw = True
1061.1106 	DATA 	Keypress: 3
1061.1114 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1061.1254 	EXP 	WordInstruction: autoDraw = False
1061.1254 	EXP 	WordScale: autoDraw = False
1061.1254 	EXP 	EmoWord: autoDraw = False
1061.1254 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1061.1254 	EXP 	EmoWord: text = 'TENDER'
1061.1254 	EXP 	WordInstruction: autoDraw = True
1061.1254 	EXP 	WordScale: autoDraw = True
1061.1254 	EXP 	EmoWord: autoDraw = True
1062.9769 	DATA 	Keypress: 4
1062.9777 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1062.9920 	EXP 	WordInstruction: autoDraw = False
1062.9920 	EXP 	WordScale: autoDraw = False
1062.9920 	EXP 	EmoWord: autoDraw = False
1062.9920 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1062.9920 	EXP 	EmoWord: text = 'EXCITED'
1062.9920 	EXP 	WordInstruction: autoDraw = True
1062.9920 	EXP 	WordScale: autoDraw = True
1062.9920 	EXP 	EmoWord: autoDraw = True
1064.9936 	DATA 	Keypress: 2
1064.9946 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1065.0087 	EXP 	WordInstruction: autoDraw = False
1065.0087 	EXP 	WordScale: autoDraw = False
1065.0087 	EXP 	EmoWord: autoDraw = False
1065.0087 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1065.0087 	EXP 	EmoWord: text = 'SCARED'
1065.0087 	EXP 	WordInstruction: autoDraw = True
1065.0087 	EXP 	WordScale: autoDraw = True
1065.0087 	EXP 	EmoWord: autoDraw = True
1066.2766 	DATA 	Keypress: 1
1066.2915 	EXP 	WordInstruction: autoDraw = False
1066.2915 	EXP 	WordScale: autoDraw = False
1066.2915 	EXP 	EmoWord: autoDraw = False
1066.2915 	EXP 	text: autoDraw = True
1069.7590 	DATA 	Keypress: d
1069.7743 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
1069.7745 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
1069.7749 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoT3.wav'), ('valence', 2), ('arousal', 1), ('affectcat', 4), ('songmark', 15)])
1069.8019 	EXP 	text: autoDraw = False
1099.8211 	EXP 	arousaltext: autoDraw = True
1104.3884 	DATA 	Keypress: 3
1104.4043 	EXP 	arousaltext: autoDraw = False
1104.4043 	EXP 	valencetext: autoDraw = True
1106.4054 	DATA 	Keypress: 5
1106.4201 	EXP 	valencetext: autoDraw = False
1106.4201 	EXP 	like: autoDraw = True
1107.6717 	DATA 	Keypress: 5
1107.6768 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1107.6771 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1107.6773 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1107.6868 	EXP 	like: autoDraw = False
1107.6868 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1107.6868 	EXP 	EmoWord: text = 'ACTIVE'
1107.6868 	EXP 	WordInstruction: autoDraw = True
1107.6868 	EXP 	WordScale: autoDraw = True
1107.6868 	EXP 	EmoWord: autoDraw = True
1110.7710 	DATA 	Keypress: 1
1110.7721 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1110.7869 	EXP 	WordInstruction: autoDraw = False
1110.7869 	EXP 	WordScale: autoDraw = False
1110.7869 	EXP 	EmoWord: autoDraw = False
1110.7869 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1110.7869 	EXP 	EmoWord: text = 'ANXIOUS '
1110.7869 	EXP 	WordInstruction: autoDraw = True
1110.7869 	EXP 	WordScale: autoDraw = True
1110.7869 	EXP 	EmoWord: autoDraw = True
1111.5715 	DATA 	Keypress: 1
1111.5723 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1111.5865 	EXP 	WordInstruction: autoDraw = False
1111.5865 	EXP 	WordScale: autoDraw = False
1111.5865 	EXP 	EmoWord: autoDraw = False
1111.5865 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1111.5865 	EXP 	EmoWord: text = 'EXCITED'
1111.5865 	EXP 	WordInstruction: autoDraw = True
1111.5865 	EXP 	WordScale: autoDraw = True
1111.5865 	EXP 	EmoWord: autoDraw = True
1113.1049 	DATA 	Keypress: 3
1113.1057 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1113.1189 	EXP 	WordInstruction: autoDraw = False
1113.1189 	EXP 	WordScale: autoDraw = False
1113.1189 	EXP 	EmoWord: autoDraw = False
1113.1189 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1113.1189 	EXP 	EmoWord: text = 'SAD'
1113.1189 	EXP 	WordInstruction: autoDraw = True
1113.1189 	EXP 	WordScale: autoDraw = True
1113.1189 	EXP 	EmoWord: autoDraw = True
1115.8386 	DATA 	Keypress: 2
1115.8535 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1115.8689 	EXP 	WordInstruction: autoDraw = False
1115.8689 	EXP 	WordScale: autoDraw = False
1115.8689 	EXP 	EmoWord: autoDraw = False
1115.8689 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1115.8689 	EXP 	EmoWord: text = 'FRUSTRATED'
1115.8689 	EXP 	WordInstruction: autoDraw = True
1115.8689 	EXP 	WordScale: autoDraw = True
1115.8689 	EXP 	EmoWord: autoDraw = True
1116.6205 	DATA 	Keypress: 1
1116.6213 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1116.6357 	EXP 	WordInstruction: autoDraw = False
1116.6357 	EXP 	WordScale: autoDraw = False
1116.6357 	EXP 	EmoWord: autoDraw = False
1116.6357 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1116.6357 	EXP 	EmoWord: text = 'GUILTY'
1116.6357 	EXP 	WordInstruction: autoDraw = True
1116.6357 	EXP 	WordScale: autoDraw = True
1116.6357 	EXP 	EmoWord: autoDraw = True
1117.3879 	DATA 	Keypress: 1
1117.3887 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1117.4025 	EXP 	WordInstruction: autoDraw = False
1117.4025 	EXP 	WordScale: autoDraw = False
1117.4025 	EXP 	EmoWord: autoDraw = False
1117.4025 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1117.4025 	EXP 	EmoWord: text = 'ALERT'
1117.4025 	EXP 	WordInstruction: autoDraw = True
1117.4025 	EXP 	WordScale: autoDraw = True
1117.4025 	EXP 	EmoWord: autoDraw = True
1118.0038 	DATA 	Keypress: 1
1118.0047 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1118.0193 	EXP 	WordInstruction: autoDraw = False
1118.0193 	EXP 	WordScale: autoDraw = False
1118.0193 	EXP 	EmoWord: autoDraw = False
1118.0193 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1118.0193 	EXP 	EmoWord: text = 'HAPPY'
1118.0193 	EXP 	WordInstruction: autoDraw = True
1118.0193 	EXP 	WordScale: autoDraw = True
1118.0193 	EXP 	EmoWord: autoDraw = True
1121.1544 	DATA 	Keypress: 5
1121.1554 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1121.1687 	EXP 	WordInstruction: autoDraw = False
1121.1687 	EXP 	WordScale: autoDraw = False
1121.1687 	EXP 	EmoWord: autoDraw = False
1121.1687 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1121.1687 	EXP 	EmoWord: text = 'TENDER'
1121.1687 	EXP 	WordInstruction: autoDraw = True
1121.1687 	EXP 	WordScale: autoDraw = True
1121.1687 	EXP 	EmoWord: autoDraw = True
1122.4540 	DATA 	Keypress: 5
1122.4549 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1122.4687 	EXP 	WordInstruction: autoDraw = False
1122.4687 	EXP 	WordScale: autoDraw = False
1122.4687 	EXP 	EmoWord: autoDraw = False
1122.4687 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1122.4687 	EXP 	EmoWord: text = 'ASHAMED'
1122.4687 	EXP 	WordInstruction: autoDraw = True
1122.4687 	EXP 	WordScale: autoDraw = True
1122.4687 	EXP 	EmoWord: autoDraw = True
1123.9031 	DATA 	Keypress: 1
1123.9039 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1123.9181 	EXP 	WordInstruction: autoDraw = False
1123.9181 	EXP 	WordScale: autoDraw = False
1123.9181 	EXP 	EmoWord: autoDraw = False
1123.9181 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1123.9181 	EXP 	EmoWord: text = 'ANGRY'
1123.9181 	EXP 	WordInstruction: autoDraw = True
1123.9181 	EXP 	WordScale: autoDraw = True
1123.9181 	EXP 	EmoWord: autoDraw = True
1125.2367 	DATA 	Keypress: 1
1125.2376 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1125.2512 	EXP 	WordInstruction: autoDraw = False
1125.2512 	EXP 	WordScale: autoDraw = False
1125.2512 	EXP 	EmoWord: autoDraw = False
1125.2512 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1125.2512 	EXP 	EmoWord: text = 'SCARED'
1125.2512 	EXP 	WordInstruction: autoDraw = True
1125.2512 	EXP 	WordScale: autoDraw = True
1125.2512 	EXP 	EmoWord: autoDraw = True
1125.8028 	DATA 	Keypress: 1
1125.8184 	EXP 	WordInstruction: autoDraw = False
1125.8184 	EXP 	WordScale: autoDraw = False
1125.8184 	EXP 	EmoWord: autoDraw = False
1125.8184 	EXP 	betweensongs: autoDraw = True
1140.7999 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoF3.wav'), ('valence', 1), ('arousal', 2), ('affectcat', 2), ('songmark', 3)])
1140.8305 	EXP 	betweensongs: autoDraw = False
1140.8305 	EXP 	betweensongs: autoDraw = False
1170.8464 	EXP 	arousaltext: autoDraw = True
1176.0976 	DATA 	Keypress: 3
1176.1126 	EXP 	arousaltext: autoDraw = False
1176.1126 	EXP 	valencetext: autoDraw = True
1180.1973 	DATA 	Keypress: 1
1180.2117 	EXP 	valencetext: autoDraw = False
1180.2117 	EXP 	like: autoDraw = True
1182.5302 	DATA 	Keypress: 2
1182.5354 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1182.5356 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1182.5359 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1182.5446 	EXP 	like: autoDraw = False
1182.5446 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1182.5446 	EXP 	EmoWord: text = 'ACTIVE'
1182.5446 	EXP 	WordInstruction: autoDraw = True
1182.5446 	EXP 	WordScale: autoDraw = True
1182.5446 	EXP 	EmoWord: autoDraw = True
1184.2129 	DATA 	Keypress: 1
1184.2140 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1184.2281 	EXP 	WordInstruction: autoDraw = False
1184.2281 	EXP 	WordScale: autoDraw = False
1184.2281 	EXP 	EmoWord: autoDraw = False
1184.2281 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1184.2281 	EXP 	EmoWord: text = 'ANXIOUS '
1184.2281 	EXP 	WordInstruction: autoDraw = True
1184.2281 	EXP 	WordScale: autoDraw = True
1184.2281 	EXP 	EmoWord: autoDraw = True
1186.2965 	DATA 	Keypress: 4
1186.2974 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1186.3110 	EXP 	WordInstruction: autoDraw = False
1186.3110 	EXP 	WordScale: autoDraw = False
1186.3110 	EXP 	EmoWord: autoDraw = False
1186.3110 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1186.3110 	EXP 	EmoWord: text = 'SCARED'
1186.3110 	EXP 	WordInstruction: autoDraw = True
1186.3110 	EXP 	WordScale: autoDraw = True
1186.3110 	EXP 	EmoWord: autoDraw = True
1187.2625 	DATA 	Keypress: 4
