701.3425 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
703.0089 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
703.0206 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
703.0256 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
703.0295 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
703.0504 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
703.0925 	EXP 	instructions: autoDraw = True
716.6092 	DATA 	Keypress: space
716.6391 	EXP 	instructions: autoDraw = False
746.6690 	EXP 	arousaltext: autoDraw = True
755.7713 	DATA 	Keypress: 4
755.7849 	EXP 	arousaltext: autoDraw = False
755.7849 	EXP 	valencetext: autoDraw = True
759.1204 	DATA 	Keypress: 3
759.1344 	EXP 	valencetext: autoDraw = False
759.1344 	EXP 	like: autoDraw = True
762.2036 	DATA 	Keypress: 3
762.2228 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
762.2232 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
762.2234 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
762.2507 	EXP 	like: autoDraw = False
762.2507 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
762.2507 	EXP 	EmoWord: text = 'ACTIVE'
762.2507 	EXP 	WordInstruction: autoDraw = True
762.2507 	EXP 	WordScale: autoDraw = True
762.2507 	EXP 	EmoWord: autoDraw = True
768.4865 	DATA 	Keypress: 3
768.4879 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
768.5010 	EXP 	WordInstruction: autoDraw = False
768.5010 	EXP 	WordScale: autoDraw = False
768.5010 	EXP 	EmoWord: autoDraw = False
768.5010 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
768.5010 	EXP 	EmoWord: text = 'SAD'
768.5010 	EXP 	WordInstruction: autoDraw = True
768.5010 	EXP 	WordScale: autoDraw = True
768.5010 	EXP 	EmoWord: autoDraw = True
771.7347 	DATA 	Keypress: 1
771.7360 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
771.7586 	EXP 	WordInstruction: autoDraw = False
771.7586 	EXP 	WordScale: autoDraw = False
771.7586 	EXP 	EmoWord: autoDraw = False
771.7586 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
771.7586 	EXP 	EmoWord: text = 'FRUSTRATED'
771.7586 	EXP 	WordInstruction: autoDraw = True
771.7586 	EXP 	WordScale: autoDraw = True
771.7586 	EXP 	EmoWord: autoDraw = True
773.8190 	DATA 	Keypress: 1
773.8205 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
773.8333 	EXP 	WordInstruction: autoDraw = False
773.8333 	EXP 	WordScale: autoDraw = False
773.8333 	EXP 	EmoWord: autoDraw = False
773.8333 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
773.8333 	EXP 	EmoWord: text = 'HAPPY'
773.8333 	EXP 	WordInstruction: autoDraw = True
773.8333 	EXP 	WordScale: autoDraw = True
773.8333 	EXP 	EmoWord: autoDraw = True
775.8851 	DATA 	Keypress: 3
775.8864 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
775.8992 	EXP 	WordInstruction: autoDraw = False
775.8992 	EXP 	WordScale: autoDraw = False
775.8992 	EXP 	EmoWord: autoDraw = False
775.8992 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
775.8992 	EXP 	EmoWord: text = 'GUILTY'
775.8992 	EXP 	WordInstruction: autoDraw = True
775.8992 	EXP 	WordScale: autoDraw = True
775.8992 	EXP 	EmoWord: autoDraw = True
778.2178 	DATA 	Keypress: 1
778.2191 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
778.2323 	EXP 	WordInstruction: autoDraw = False
778.2323 	EXP 	WordScale: autoDraw = False
778.2323 	EXP 	EmoWord: autoDraw = False
778.2323 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
778.2323 	EXP 	EmoWord: text = 'ALERT'
778.2323 	EXP 	WordInstruction: autoDraw = True
778.2323 	EXP 	WordScale: autoDraw = True
778.2323 	EXP 	EmoWord: autoDraw = True
780.5676 	DATA 	Keypress: 4
780.5690 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
780.5919 	EXP 	WordInstruction: autoDraw = False
780.5919 	EXP 	WordScale: autoDraw = False
780.5919 	EXP 	EmoWord: autoDraw = False
780.5919 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
780.5919 	EXP 	EmoWord: text = 'EXCITED'
780.5919 	EXP 	WordInstruction: autoDraw = True
780.5919 	EXP 	WordScale: autoDraw = True
780.5919 	EXP 	EmoWord: autoDraw = True
782.6340 	DATA 	Keypress: 4
782.6353 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
782.6483 	EXP 	WordInstruction: autoDraw = False
782.6483 	EXP 	WordScale: autoDraw = False
782.6483 	EXP 	EmoWord: autoDraw = False
782.6483 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
782.6483 	EXP 	EmoWord: text = 'TENDER'
782.6483 	EXP 	WordInstruction: autoDraw = True
782.6483 	EXP 	WordScale: autoDraw = True
782.6483 	EXP 	EmoWord: autoDraw = True
786.5333 	DATA 	Keypress: 3
786.5347 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
786.5481 	EXP 	WordInstruction: autoDraw = False
786.5481 	EXP 	WordScale: autoDraw = False
786.5481 	EXP 	EmoWord: autoDraw = False
786.5481 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
786.5481 	EXP 	EmoWord: text = 'SCARED'
786.5481 	EXP 	WordInstruction: autoDraw = True
786.5481 	EXP 	WordScale: autoDraw = True
786.5481 	EXP 	EmoWord: autoDraw = True
789.3027 	DATA 	Keypress: 2
789.3161 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
789.3312 	EXP 	WordInstruction: autoDraw = False
789.3312 	EXP 	WordScale: autoDraw = False
789.3312 	EXP 	EmoWord: autoDraw = False
789.3312 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
789.3312 	EXP 	EmoWord: text = 'ASHAMED'
789.3312 	EXP 	WordInstruction: autoDraw = True
789.3312 	EXP 	WordScale: autoDraw = True
789.3312 	EXP 	EmoWord: autoDraw = True
791.2832 	DATA 	Keypress: 1
791.2847 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
791.2978 	EXP 	WordInstruction: autoDraw = False
791.2978 	EXP 	WordScale: autoDraw = False
791.2978 	EXP 	EmoWord: autoDraw = False
791.2978 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
791.2978 	EXP 	EmoWord: text = 'ANGRY'
791.2978 	EXP 	WordInstruction: autoDraw = True
791.2978 	EXP 	WordScale: autoDraw = True
791.2978 	EXP 	EmoWord: autoDraw = True
792.7495 	DATA 	Keypress: 1
792.7507 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
792.7638 	EXP 	WordInstruction: autoDraw = False
792.7638 	EXP 	WordScale: autoDraw = False
792.7638 	EXP 	EmoWord: autoDraw = False
792.7638 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
792.7638 	EXP 	EmoWord: text = 'ANXIOUS '
792.7638 	EXP 	WordInstruction: autoDraw = True
792.7638 	EXP 	WordScale: autoDraw = True
792.7638 	EXP 	EmoWord: autoDraw = True
796.0996 	DATA 	Keypress: 3
796.1238 	EXP 	WordInstruction: autoDraw = False
796.1238 	EXP 	WordScale: autoDraw = False
796.1238 	EXP 	EmoWord: autoDraw = False
796.1238 	EXP 	text: autoDraw = True
804.6653 	DATA 	Keypress: space
804.6785 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
804.6789 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
804.6794 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoT2.wav'), ('valence', 2), ('arousal', 1), ('affectcat', 4), ('songmark', 14)])
804.7247 	EXP 	text: autoDraw = False
834.7422 	EXP 	arousaltext: autoDraw = True
839.0940 	DATA 	Keypress: 3
839.1090 	EXP 	arousaltext: autoDraw = False
839.1090 	EXP 	valencetext: autoDraw = True
842.0621 	DATA 	Keypress: 4
842.0906 	EXP 	valencetext: autoDraw = False
842.0906 	EXP 	like: autoDraw = True
845.5773 	DATA 	Keypress: 3
845.5834 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
845.5837 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
845.5840 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
845.6073 	EXP 	like: autoDraw = False
845.6073 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
845.6073 	EXP 	EmoWord: text = 'ALERT'
845.6073 	EXP 	WordInstruction: autoDraw = True
845.6073 	EXP 	WordScale: autoDraw = True
845.6073 	EXP 	EmoWord: autoDraw = True
848.2796 	DATA 	Keypress: 2
848.2925 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
848.3077 	EXP 	WordInstruction: autoDraw = False
848.3077 	EXP 	WordScale: autoDraw = False
848.3077 	EXP 	EmoWord: autoDraw = False
848.3077 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
848.3077 	EXP 	EmoWord: text = 'SAD'
848.3077 	EXP 	WordInstruction: autoDraw = True
848.3077 	EXP 	WordScale: autoDraw = True
848.3077 	EXP 	EmoWord: autoDraw = True
850.1928 	DATA 	Keypress: 2
850.1940 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
850.2071 	EXP 	WordInstruction: autoDraw = False
850.2071 	EXP 	WordScale: autoDraw = False
850.2071 	EXP 	EmoWord: autoDraw = False
850.2071 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
850.2071 	EXP 	EmoWord: text = 'ASHAMED'
850.2071 	EXP 	WordInstruction: autoDraw = True
850.2071 	EXP 	WordScale: autoDraw = True
850.2071 	EXP 	EmoWord: autoDraw = True
851.7754 	DATA 	Keypress: 1
851.7767 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
851.7900 	EXP 	WordInstruction: autoDraw = False
851.7900 	EXP 	WordScale: autoDraw = False
851.7900 	EXP 	EmoWord: autoDraw = False
851.7900 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
851.7900 	EXP 	EmoWord: text = 'TENDER'
851.7900 	EXP 	WordInstruction: autoDraw = True
851.7900 	EXP 	WordScale: autoDraw = True
851.7900 	EXP 	EmoWord: autoDraw = True
853.6263 	DATA 	Keypress: 3
853.6275 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
853.6399 	EXP 	WordInstruction: autoDraw = False
853.6399 	EXP 	WordScale: autoDraw = False
853.6399 	EXP 	EmoWord: autoDraw = False
853.6399 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
853.6399 	EXP 	EmoWord: text = 'ANGRY'
853.6399 	EXP 	WordInstruction: autoDraw = True
853.6399 	EXP 	WordScale: autoDraw = True
853.6399 	EXP 	EmoWord: autoDraw = True
855.0260 	DATA 	Keypress: 1
855.0275 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
855.0400 	EXP 	WordInstruction: autoDraw = False
855.0400 	EXP 	WordScale: autoDraw = False
855.0400 	EXP 	EmoWord: autoDraw = False
855.0400 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
855.0400 	EXP 	EmoWord: text = 'GUILTY'
855.0400 	EXP 	WordInstruction: autoDraw = True
855.0400 	EXP 	WordScale: autoDraw = True
855.0400 	EXP 	EmoWord: autoDraw = True
858.0425 	DATA 	Keypress: 1
858.0437 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
858.0562 	EXP 	WordInstruction: autoDraw = False
858.0562 	EXP 	WordScale: autoDraw = False
858.0562 	EXP 	EmoWord: autoDraw = False
858.0562 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
858.0562 	EXP 	EmoWord: text = 'ANXIOUS '
858.0562 	EXP 	WordInstruction: autoDraw = True
858.0562 	EXP 	WordScale: autoDraw = True
858.0562 	EXP 	EmoWord: autoDraw = True
860.8748 	DATA 	Keypress: 2
860.8762 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
860.8896 	EXP 	WordInstruction: autoDraw = False
860.8896 	EXP 	WordScale: autoDraw = False
860.8896 	EXP 	EmoWord: autoDraw = False
860.8896 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
860.8896 	EXP 	EmoWord: text = 'SCARED'
860.8896 	EXP 	WordInstruction: autoDraw = True
860.8896 	EXP 	WordScale: autoDraw = True
860.8896 	EXP 	EmoWord: autoDraw = True
864.1088 	DATA 	Keypress: 1
864.1100 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
864.1224 	EXP 	WordInstruction: autoDraw = False
864.1224 	EXP 	WordScale: autoDraw = False
864.1224 	EXP 	EmoWord: autoDraw = False
864.1224 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
864.1224 	EXP 	EmoWord: text = 'FRUSTRATED'
864.1224 	EXP 	WordInstruction: autoDraw = True
864.1224 	EXP 	WordScale: autoDraw = True
864.1224 	EXP 	EmoWord: autoDraw = True
865.3084 	DATA 	Keypress: 1
865.3095 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
865.3226 	EXP 	WordInstruction: autoDraw = False
865.3226 	EXP 	WordScale: autoDraw = False
865.3226 	EXP 	EmoWord: autoDraw = False
865.3226 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
865.3226 	EXP 	EmoWord: text = 'EXCITED'
865.3226 	EXP 	WordInstruction: autoDraw = True
865.3226 	EXP 	WordScale: autoDraw = True
865.3226 	EXP 	EmoWord: autoDraw = True
867.2747 	DATA 	Keypress: 3
867.2759 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
867.2888 	EXP 	WordInstruction: autoDraw = False
867.2888 	EXP 	WordScale: autoDraw = False
867.2888 	EXP 	EmoWord: autoDraw = False
867.2888 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
867.2888 	EXP 	EmoWord: text = 'HAPPY'
867.2888 	EXP 	WordInstruction: autoDraw = True
867.2888 	EXP 	WordScale: autoDraw = True
867.2888 	EXP 	EmoWord: autoDraw = True
869.6075 	DATA 	Keypress: 3
869.6089 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
869.6225 	EXP 	WordInstruction: autoDraw = False
869.6225 	EXP 	WordScale: autoDraw = False
869.6225 	EXP 	EmoWord: autoDraw = False
869.6225 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
869.6225 	EXP 	EmoWord: text = 'ACTIVE'
869.6225 	EXP 	WordInstruction: autoDraw = True
869.6225 	EXP 	WordScale: autoDraw = True
869.6225 	EXP 	EmoWord: autoDraw = True
872.7746 	DATA 	Keypress: 2
872.7881 	EXP 	WordInstruction: autoDraw = False
872.7881 	EXP 	WordScale: autoDraw = False
872.7881 	EXP 	EmoWord: autoDraw = False
872.7881 	EXP 	betweensongs: autoDraw = True
882.9069 	DATA 	Keypress: space
887.7711 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoS2.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 10)])
887.8028 	EXP 	betweensongs: autoDraw = False
887.8028 	EXP 	betweensongs: autoDraw = False
917.8331 	EXP 	arousaltext: autoDraw = True
923.7674 	DATA 	Keypress: 1
923.7829 	EXP 	arousaltext: autoDraw = False
923.7829 	EXP 	valencetext: autoDraw = True
926.5835 	DATA 	Keypress: 1
926.5990 	EXP 	valencetext: autoDraw = False
926.5990 	EXP 	like: autoDraw = True
928.8862 	DATA 	Keypress: 2
928.9083 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
928.9086 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
928.9089 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
928.9229 	EXP 	like: autoDraw = False
928.9229 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
928.9229 	EXP 	EmoWord: text = 'GUILTY'
928.9229 	EXP 	WordInstruction: autoDraw = True
928.9229 	EXP 	WordScale: autoDraw = True
928.9229 	EXP 	EmoWord: autoDraw = True
932.4859 	DATA 	Keypress: 2
932.4995 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
932.5150 	EXP 	WordInstruction: autoDraw = False
932.5150 	EXP 	WordScale: autoDraw = False
932.5150 	EXP 	EmoWord: autoDraw = False
932.5150 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
932.5150 	EXP 	EmoWord: text = 'HAPPY'
932.5150 	EXP 	WordInstruction: autoDraw = True
932.5150 	EXP 	WordScale: autoDraw = True
932.5150 	EXP 	EmoWord: autoDraw = True
934.0666 	DATA 	Keypress: 1
934.0680 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
934.0807 	EXP 	WordInstruction: autoDraw = False
934.0807 	EXP 	WordScale: autoDraw = False
934.0807 	EXP 	EmoWord: autoDraw = False
934.0807 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
934.0807 	EXP 	EmoWord: text = 'EXCITED'
934.0807 	EXP 	WordInstruction: autoDraw = True
934.0807 	EXP 	WordScale: autoDraw = True
934.0807 	EXP 	EmoWord: autoDraw = True
936.8669 	DATA 	Keypress: 1
936.8685 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
936.8893 	EXP 	WordInstruction: autoDraw = False
936.8893 	EXP 	WordScale: autoDraw = False
936.8893 	EXP 	EmoWord: autoDraw = False
936.8893 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
936.8893 	EXP 	EmoWord: text = 'SCARED'
936.8893 	EXP 	WordInstruction: autoDraw = True
936.8893 	EXP 	WordScale: autoDraw = True
936.8893 	EXP 	EmoWord: autoDraw = True
938.4672 	DATA 	Keypress: 3
