9.1226 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
9.8516 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x129764c88>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x12b1b9ba8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.8517 	EXP 	window1: recordFrameIntervals = False
10.0181 	EXP 	window1: recordFrameIntervals = True
10.2018 	EXP 	window1: recordFrameIntervals = False
10.3621 	EXP 	Created instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='instructions', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.4223 	EXP 	Sound  set volume 1.000
10.4538 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.4838 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.4964 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.5001 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.5097 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.5138 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.5356 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.5356 	EXP 	Sound  set volume 1.000
10.5513 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.5675 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.5714 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.5807 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.5845 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.5875 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.6039 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
10.6181 	EXP 	instructions: autoDraw = True
12.7045 	DATA 	Keypress: space
12.7349 	EXP 	instructions: autoDraw = False
42.7642 	EXP 	arousaltext: autoDraw = True
45.6160 	DATA 	Keypress: 1
45.6310 	EXP 	arousaltext: autoDraw = False
45.6310 	EXP 	valencetext: autoDraw = True
46.0827 	DATA 	Keypress: 1
46.0973 	EXP 	valencetext: autoDraw = False
46.0973 	EXP 	like: autoDraw = True
46.6823 	DATA 	Keypress: 1
46.7111 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
46.7126 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
46.7130 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
46.7309 	EXP 	like: autoDraw = False
46.7309 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
46.7309 	EXP 	EmoWord: text = 'GUILTY'
46.7309 	EXP 	WordInstruction: autoDraw = True
46.7309 	EXP 	WordScale: autoDraw = True
46.7309 	EXP 	EmoWord: autoDraw = True
47.2325 	DATA 	Keypress: 1
47.2335 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
47.2480 	EXP 	WordInstruction: autoDraw = False
47.2480 	EXP 	WordScale: autoDraw = False
47.2480 	EXP 	EmoWord: autoDraw = False
47.2480 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
47.2480 	EXP 	EmoWord: text = 'ACTIVE'
47.2480 	EXP 	WordInstruction: autoDraw = True
47.2480 	EXP 	WordScale: autoDraw = True
47.2480 	EXP 	EmoWord: autoDraw = True
47.5821 	DATA 	Keypress: 1
47.5829 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
47.5972 	EXP 	WordInstruction: autoDraw = False
47.5972 	EXP 	WordScale: autoDraw = False
47.5972 	EXP 	EmoWord: autoDraw = False
47.5972 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
47.5972 	EXP 	EmoWord: text = 'TENDER'
47.5972 	EXP 	WordInstruction: autoDraw = True
47.5972 	EXP 	WordScale: autoDraw = True
47.5972 	EXP 	EmoWord: autoDraw = True
48.4323 	DATA 	Keypress: 1
48.4484 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
48.4640 	EXP 	WordInstruction: autoDraw = False
48.4640 	EXP 	WordScale: autoDraw = False
48.4640 	EXP 	EmoWord: autoDraw = False
48.4640 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
48.4640 	EXP 	EmoWord: text = 'SAD'
48.4640 	EXP 	WordInstruction: autoDraw = True
48.4640 	EXP 	WordScale: autoDraw = True
48.4640 	EXP 	EmoWord: autoDraw = True
48.7820 	DATA 	Keypress: 1
48.7829 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
48.7974 	EXP 	WordInstruction: autoDraw = False
48.7974 	EXP 	WordScale: autoDraw = False
48.7974 	EXP 	EmoWord: autoDraw = False
48.7974 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
48.7974 	EXP 	EmoWord: text = 'EXCITED'
48.7974 	EXP 	WordInstruction: autoDraw = True
48.7974 	EXP 	WordScale: autoDraw = True
48.7974 	EXP 	EmoWord: autoDraw = True
49.0656 	DATA 	Keypress: 1
49.0667 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
49.0806 	EXP 	WordInstruction: autoDraw = False
49.0806 	EXP 	WordScale: autoDraw = False
49.0806 	EXP 	EmoWord: autoDraw = False
49.0806 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
49.0806 	EXP 	EmoWord: text = 'SCARED'
49.0806 	EXP 	WordInstruction: autoDraw = True
49.0806 	EXP 	WordScale: autoDraw = True
49.0806 	EXP 	EmoWord: autoDraw = True
49.3653 	DATA 	Keypress: 1
49.3661 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
49.3801 	EXP 	WordInstruction: autoDraw = False
49.3801 	EXP 	WordScale: autoDraw = False
49.3801 	EXP 	EmoWord: autoDraw = False
49.3801 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
49.3801 	EXP 	EmoWord: text = 'FRUSTRATED'
49.3801 	EXP 	WordInstruction: autoDraw = True
49.3801 	EXP 	WordScale: autoDraw = True
49.3801 	EXP 	EmoWord: autoDraw = True
49.7494 	DATA 	Keypress: 1
49.7502 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
49.7644 	EXP 	WordInstruction: autoDraw = False
49.7644 	EXP 	WordScale: autoDraw = False
49.7644 	EXP 	EmoWord: autoDraw = False
49.7644 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
49.7644 	EXP 	EmoWord: text = 'ANXIOUS '
49.7644 	EXP 	WordInstruction: autoDraw = True
49.7644 	EXP 	WordScale: autoDraw = True
49.7644 	EXP 	EmoWord: autoDraw = True
50.0489 	DATA 	Keypress: 1
50.0500 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
50.0640 	EXP 	WordInstruction: autoDraw = False
50.0640 	EXP 	WordScale: autoDraw = False
50.0640 	EXP 	EmoWord: autoDraw = False
50.0640 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
50.0640 	EXP 	EmoWord: text = 'ASHAMED'
50.0640 	EXP 	WordInstruction: autoDraw = True
50.0640 	EXP 	WordScale: autoDraw = True
50.0640 	EXP 	EmoWord: autoDraw = True
50.4001 	DATA 	Keypress: 1
