653.1273 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
654.6664 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
654.6712 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
654.7017 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
654.7018 	EXP 	Sound  set volume 1.000
654.7208 	EXP 	Created arousaltext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='arousaltext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
654.7424 	EXP 	Created valencetext = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='valencetext', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
654.7578 	EXP 	Created like = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='like', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
654.7625 	EXP 	Created WordInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordInstruction', opacity=1.0, ori=0, pos=array([0. , 0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
654.7742 	EXP 	Created WordScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WordScale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
654.7789 	EXP 	Created EmoWord = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='EmoWord', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
654.7817 	EXP 	Created betweensongs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='betweensongs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='norm', win=Window(...), wrapWidth=1)
654.8031 	EXP 	Created MusicEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='MusicEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
654.8191 	EXP 	instructions: autoDraw = True
666.1155 	DATA 	Keypress: space
666.1457 	EXP 	instructions: autoDraw = False
696.1762 	EXP 	arousaltext: autoDraw = True
701.8602 	DATA 	Keypress: 4
701.8750 	EXP 	arousaltext: autoDraw = False
701.8750 	EXP 	valencetext: autoDraw = True
705.8258 	DATA 	Keypress: 4
705.8416 	EXP 	valencetext: autoDraw = False
705.8416 	EXP 	like: autoDraw = True
712.2587 	DATA 	Keypress: 3
712.3220 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
712.3233 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
712.3236 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
712.3403 	EXP 	like: autoDraw = False
712.3403 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
712.3403 	EXP 	EmoWord: text = 'ASHAMED'
712.3403 	EXP 	WordInstruction: autoDraw = True
712.3403 	EXP 	WordScale: autoDraw = True
712.3403 	EXP 	EmoWord: autoDraw = True
718.7748 	DATA 	Keypress: 1
718.7758 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
718.7894 	EXP 	WordInstruction: autoDraw = False
718.7894 	EXP 	WordScale: autoDraw = False
718.7894 	EXP 	EmoWord: autoDraw = False
718.7894 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
718.7894 	EXP 	EmoWord: text = 'EXCITED'
718.7894 	EXP 	WordInstruction: autoDraw = True
718.7894 	EXP 	WordScale: autoDraw = True
718.7894 	EXP 	EmoWord: autoDraw = True
721.5411 	DATA 	Keypress: 3
721.5419 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
721.5728 	EXP 	WordInstruction: autoDraw = False
721.5728 	EXP 	WordScale: autoDraw = False
721.5728 	EXP 	EmoWord: autoDraw = False
721.5728 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
721.5728 	EXP 	EmoWord: text = 'FRUSTRATED'
721.5728 	EXP 	WordInstruction: autoDraw = True
721.5728 	EXP 	WordScale: autoDraw = True
721.5728 	EXP 	EmoWord: autoDraw = True
723.5744 	DATA 	Keypress: 1
723.5753 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
723.5893 	EXP 	WordInstruction: autoDraw = False
723.5893 	EXP 	WordScale: autoDraw = False
723.5893 	EXP 	EmoWord: autoDraw = False
723.5893 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
723.5893 	EXP 	EmoWord: text = 'ALERT'
723.5893 	EXP 	WordInstruction: autoDraw = True
723.5893 	EXP 	WordScale: autoDraw = True
723.5893 	EXP 	EmoWord: autoDraw = True
726.6069 	DATA 	Keypress: 3
726.6078 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
726.6221 	EXP 	WordInstruction: autoDraw = False
726.6221 	EXP 	WordScale: autoDraw = False
726.6221 	EXP 	EmoWord: autoDraw = False
726.6221 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
726.6221 	EXP 	EmoWord: text = 'ANXIOUS '
726.6221 	EXP 	WordInstruction: autoDraw = True
726.6221 	EXP 	WordScale: autoDraw = True
726.6221 	EXP 	EmoWord: autoDraw = True
728.2734 	DATA 	Keypress: 1
728.2744 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
728.2888 	EXP 	WordInstruction: autoDraw = False
728.2888 	EXP 	WordScale: autoDraw = False
728.2888 	EXP 	EmoWord: autoDraw = False
728.2888 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
728.2888 	EXP 	EmoWord: text = 'TENDER'
728.2888 	EXP 	WordInstruction: autoDraw = True
728.2888 	EXP 	WordScale: autoDraw = True
728.2888 	EXP 	EmoWord: autoDraw = True
731.0561 	DATA 	Keypress: 1
731.0570 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
731.0710 	EXP 	WordInstruction: autoDraw = False
731.0710 	EXP 	WordScale: autoDraw = False
731.0710 	EXP 	EmoWord: autoDraw = False
731.0710 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
731.0710 	EXP 	EmoWord: text = 'ACTIVE'
731.0710 	EXP 	WordInstruction: autoDraw = True
731.0710 	EXP 	WordScale: autoDraw = True
731.0710 	EXP 	EmoWord: autoDraw = True
733.6396 	DATA 	Keypress: 4
733.6404 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
733.6550 	EXP 	WordInstruction: autoDraw = False
733.6550 	EXP 	WordScale: autoDraw = False
733.6550 	EXP 	EmoWord: autoDraw = False
733.6550 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
733.6550 	EXP 	EmoWord: text = 'SAD'
733.6550 	EXP 	WordInstruction: autoDraw = True
733.6550 	EXP 	WordScale: autoDraw = True
733.6550 	EXP 	EmoWord: autoDraw = True
735.2061 	DATA 	Keypress: 1
735.2069 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
735.2211 	EXP 	WordInstruction: autoDraw = False
735.2211 	EXP 	WordScale: autoDraw = False
735.2211 	EXP 	EmoWord: autoDraw = False
735.2211 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
735.2211 	EXP 	EmoWord: text = 'GUILTY'
735.2211 	EXP 	WordInstruction: autoDraw = True
735.2211 	EXP 	WordScale: autoDraw = True
735.2211 	EXP 	EmoWord: autoDraw = True
736.7893 	DATA 	Keypress: 1
736.7904 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
736.8036 	EXP 	WordInstruction: autoDraw = False
736.8036 	EXP 	WordScale: autoDraw = False
736.8036 	EXP 	EmoWord: autoDraw = False
736.8036 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
736.8036 	EXP 	EmoWord: text = 'HAPPY'
736.8036 	EXP 	WordInstruction: autoDraw = True
736.8036 	EXP 	WordScale: autoDraw = True
736.8036 	EXP 	EmoWord: autoDraw = True
739.0388 	DATA 	Keypress: 4
739.0397 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
739.0542 	EXP 	WordInstruction: autoDraw = False
739.0542 	EXP 	WordScale: autoDraw = False
739.0542 	EXP 	EmoWord: autoDraw = False
739.0542 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
739.0542 	EXP 	EmoWord: text = 'SCARED'
739.0542 	EXP 	WordInstruction: autoDraw = True
739.0542 	EXP 	WordScale: autoDraw = True
739.0542 	EXP 	EmoWord: autoDraw = True
740.3385 	DATA 	Keypress: 1
740.3393 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
740.3538 	EXP 	WordInstruction: autoDraw = False
740.3538 	EXP 	WordScale: autoDraw = False
740.3538 	EXP 	EmoWord: autoDraw = False
740.3538 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
740.3538 	EXP 	EmoWord: text = 'ANGRY'
740.3538 	EXP 	WordInstruction: autoDraw = True
740.3538 	EXP 	WordScale: autoDraw = True
740.3538 	EXP 	EmoWord: autoDraw = True
741.6881 	DATA 	Keypress: 1
741.7037 	EXP 	WordInstruction: autoDraw = False
741.7037 	EXP 	WordScale: autoDraw = False
741.7037 	EXP 	EmoWord: autoDraw = False
741.7037 	EXP 	text: autoDraw = True
747.3378 	DATA 	Keypress: space
747.3498 	EXP 	Imported Music.xlsx as conditions, 16 conditions, 5 params
747.3502 	EXP 	Created sequence: random, trialTypes=16, nReps=2, seed=None
747.3505 	EXP 	New trial (rep=0, index=0): OrderedDict([('song', '30MonoWAV/30MonoT4.wav'), ('valence', 2), ('arousal', 1), ('affectcat', 4), ('songmark', 16)])
747.3874 	EXP 	text: autoDraw = False
777.4195 	EXP 	arousaltext: autoDraw = True
782.0601 	DATA 	Keypress: 3
782.0753 	EXP 	arousaltext: autoDraw = False
782.0753 	EXP 	valencetext: autoDraw = True
786.9156 	DATA 	Keypress: 3
786.9307 	EXP 	valencetext: autoDraw = False
786.9307 	EXP 	like: autoDraw = True
791.9827 	DATA 	Keypress: 3
791.9875 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
791.9878 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
791.9882 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
791.9977 	EXP 	like: autoDraw = False
791.9977 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
791.9977 	EXP 	EmoWord: text = 'HAPPY'
791.9977 	EXP 	WordInstruction: autoDraw = True
791.9977 	EXP 	WordScale: autoDraw = True
791.9977 	EXP 	EmoWord: autoDraw = True
798.0159 	DATA 	Keypress: 3
798.0168 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
798.0305 	EXP 	WordInstruction: autoDraw = False
798.0305 	EXP 	WordScale: autoDraw = False
798.0305 	EXP 	EmoWord: autoDraw = False
798.0305 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
798.0305 	EXP 	EmoWord: text = 'GUILTY'
798.0305 	EXP 	WordInstruction: autoDraw = True
798.0305 	EXP 	WordScale: autoDraw = True
798.0305 	EXP 	EmoWord: autoDraw = True
799.7983 	DATA 	Keypress: 1
799.7992 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
799.8138 	EXP 	WordInstruction: autoDraw = False
799.8138 	EXP 	WordScale: autoDraw = False
799.8138 	EXP 	EmoWord: autoDraw = False
799.8138 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
799.8138 	EXP 	EmoWord: text = 'EXCITED'
799.8138 	EXP 	WordInstruction: autoDraw = True
799.8138 	EXP 	WordScale: autoDraw = True
799.8138 	EXP 	EmoWord: autoDraw = True
802.1981 	DATA 	Keypress: 2
802.1989 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
802.2130 	EXP 	WordInstruction: autoDraw = False
802.2130 	EXP 	WordScale: autoDraw = False
802.2130 	EXP 	EmoWord: autoDraw = False
802.2130 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
802.2130 	EXP 	EmoWord: text = 'ASHAMED'
802.2130 	EXP 	WordInstruction: autoDraw = True
802.2130 	EXP 	WordScale: autoDraw = True
802.2130 	EXP 	EmoWord: autoDraw = True
803.2316 	DATA 	Keypress: 1
803.2324 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
803.2463 	EXP 	WordInstruction: autoDraw = False
803.2463 	EXP 	WordScale: autoDraw = False
803.2463 	EXP 	EmoWord: autoDraw = False
803.2463 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
803.2463 	EXP 	EmoWord: text = 'ANXIOUS '
803.2463 	EXP 	WordInstruction: autoDraw = True
803.2463 	EXP 	WordScale: autoDraw = True
803.2463 	EXP 	EmoWord: autoDraw = True
804.5807 	DATA 	Keypress: 1
804.5817 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
804.5960 	EXP 	WordInstruction: autoDraw = False
804.5960 	EXP 	WordScale: autoDraw = False
804.5960 	EXP 	EmoWord: autoDraw = False
804.5960 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
804.5960 	EXP 	EmoWord: text = 'ACTIVE'
804.5960 	EXP 	WordInstruction: autoDraw = True
804.5960 	EXP 	WordScale: autoDraw = True
804.5960 	EXP 	EmoWord: autoDraw = True
807.2146 	DATA 	Keypress: 3
807.2155 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
807.2299 	EXP 	WordInstruction: autoDraw = False
807.2299 	EXP 	WordScale: autoDraw = False
807.2299 	EXP 	EmoWord: autoDraw = False
807.2299 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
807.2299 	EXP 	EmoWord: text = 'ANGRY'
807.2299 	EXP 	WordInstruction: autoDraw = True
807.2299 	EXP 	WordScale: autoDraw = True
807.2299 	EXP 	EmoWord: autoDraw = True
808.0639 	DATA 	Keypress: 1
808.0647 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
808.0790 	EXP 	WordInstruction: autoDraw = False
808.0790 	EXP 	WordScale: autoDraw = False
808.0790 	EXP 	EmoWord: autoDraw = False
808.0790 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
808.0790 	EXP 	EmoWord: text = 'SCARED'
808.0790 	EXP 	WordInstruction: autoDraw = True
808.0790 	EXP 	WordScale: autoDraw = True
808.0790 	EXP 	EmoWord: autoDraw = True
810.7648 	DATA 	Keypress: 1
810.7804 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
810.7957 	EXP 	WordInstruction: autoDraw = False
810.7957 	EXP 	WordScale: autoDraw = False
810.7957 	EXP 	EmoWord: autoDraw = False
810.7957 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
810.7957 	EXP 	EmoWord: text = 'SAD'
810.7957 	EXP 	WordInstruction: autoDraw = True
810.7957 	EXP 	WordScale: autoDraw = True
810.7957 	EXP 	EmoWord: autoDraw = True
811.6307 	DATA 	Keypress: 1
811.6316 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
811.6451 	EXP 	WordInstruction: autoDraw = False
811.6451 	EXP 	WordScale: autoDraw = False
811.6451 	EXP 	EmoWord: autoDraw = False
811.6451 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
811.6451 	EXP 	EmoWord: text = 'FRUSTRATED'
811.6451 	EXP 	WordInstruction: autoDraw = True
811.6451 	EXP 	WordScale: autoDraw = True
811.6451 	EXP 	EmoWord: autoDraw = True
812.4475 	DATA 	Keypress: 1
812.4483 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
812.4623 	EXP 	WordInstruction: autoDraw = False
812.4623 	EXP 	WordScale: autoDraw = False
812.4623 	EXP 	EmoWord: autoDraw = False
812.4623 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
812.4623 	EXP 	EmoWord: text = 'TENDER'
812.4623 	EXP 	WordInstruction: autoDraw = True
812.4623 	EXP 	WordScale: autoDraw = True
812.4623 	EXP 	EmoWord: autoDraw = True
813.2812 	DATA 	Keypress: 1
813.2821 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
813.2953 	EXP 	WordInstruction: autoDraw = False
813.2953 	EXP 	WordScale: autoDraw = False
813.2953 	EXP 	EmoWord: autoDraw = False
813.2953 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
813.2953 	EXP 	EmoWord: text = 'ALERT'
813.2953 	EXP 	WordInstruction: autoDraw = True
813.2953 	EXP 	WordScale: autoDraw = True
813.2953 	EXP 	EmoWord: autoDraw = True
816.4299 	DATA 	Keypress: 3
816.4448 	EXP 	WordInstruction: autoDraw = False
816.4448 	EXP 	WordScale: autoDraw = False
816.4448 	EXP 	EmoWord: autoDraw = False
816.4448 	EXP 	betweensongs: autoDraw = True
829.0465 	DATA 	Keypress: space
831.4272 	EXP 	New trial (rep=0, index=1): OrderedDict([('song', '30MonoWAV/30MonoS2.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 10)])
831.4605 	EXP 	betweensongs: autoDraw = False
831.4605 	EXP 	betweensongs: autoDraw = False
861.4896 	EXP 	arousaltext: autoDraw = True
866.0738 	DATA 	Keypress: 1
866.0897 	EXP 	arousaltext: autoDraw = False
866.0897 	EXP 	valencetext: autoDraw = True
870.7243 	DATA 	Keypress: 2
870.7549 	EXP 	valencetext: autoDraw = False
870.7549 	EXP 	like: autoDraw = True
872.9564 	DATA 	Keypress: 2
872.9618 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
872.9620 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
872.9622 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
872.9722 	EXP 	like: autoDraw = False
872.9722 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
872.9722 	EXP 	EmoWord: text = 'ALERT'
872.9722 	EXP 	WordInstruction: autoDraw = True
872.9722 	EXP 	WordScale: autoDraw = True
872.9722 	EXP 	EmoWord: autoDraw = True
881.5389 	DATA 	Keypress: 1
881.5403 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
881.5543 	EXP 	WordInstruction: autoDraw = False
881.5543 	EXP 	WordScale: autoDraw = False
881.5543 	EXP 	EmoWord: autoDraw = False
881.5543 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
881.5543 	EXP 	EmoWord: text = 'ASHAMED'
881.5543 	EXP 	WordInstruction: autoDraw = True
881.5543 	EXP 	WordScale: autoDraw = True
881.5543 	EXP 	EmoWord: autoDraw = True
883.5889 	DATA 	Keypress: 1
883.6052 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
883.6207 	EXP 	WordInstruction: autoDraw = False
883.6207 	EXP 	WordScale: autoDraw = False
883.6207 	EXP 	EmoWord: autoDraw = False
883.6207 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
883.6207 	EXP 	EmoWord: text = 'ACTIVE'
883.6207 	EXP 	WordInstruction: autoDraw = True
883.6207 	EXP 	WordScale: autoDraw = True
883.6207 	EXP 	EmoWord: autoDraw = True
885.4051 	DATA 	Keypress: 1
885.4066 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
885.4202 	EXP 	WordInstruction: autoDraw = False
885.4202 	EXP 	WordScale: autoDraw = False
885.4202 	EXP 	EmoWord: autoDraw = False
885.4202 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
885.4202 	EXP 	EmoWord: text = 'HAPPY'
885.4202 	EXP 	WordInstruction: autoDraw = True
885.4202 	EXP 	WordScale: autoDraw = True
885.4202 	EXP 	EmoWord: autoDraw = True
888.3380 	DATA 	Keypress: 2
